"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"36",2.81e+08,2740.74535620708,371,7.38745379031558,"36"
"36",2.91e+08,2823.39726390476,370,7.63080341595882,"36"
"36",3.01e+08,2911.75865842299,369,7.89094487377503,"36"
"36",3.11e+08,3006.49455466813,368,8.16982215942426,"36"
"36",3.21e+08,3108.38431306448,367,8.46971202469886,"36"
"36",3.31e+08,3218.34858095365,366,8.79330213375313,"36"
"36",3.41e+08,3337.48455545428,365,9.14379330261445,"36"
"36",3.51e+08,3467.11284305019,364,9.52503528310491,"36"
"36",3.61e+08,3608.8408000214,363,9.94171019289643,"36"
"36",3.71e+08,3764.64980516945,362,10.3995850971532,"36"
"36",3.81e+08,3937.01808304995,361,10.9058672660663,"36"
"36",3.91e+08,4129.0974891701,360,11.4697152476947,"36"
"36",4.01e+08,4344.97356709734,359,12.102990437597,"36"
"36",4.11e+08,4590.05492019382,358,12.8213824586419,"36"
"36",4.21e+08,4871.66169149837,357,13.6461111806677,"36"
"36",4.31e+08,5199.91290567983,356,14.6064969260669,"36"
"36",4.41e+08,5589.04351258132,355,15.7437845424826,"36"
"36",4.51e+08,6059.24032172891,354,17.11649808398,"36"
"36",4.61e+08,6637.93899529262,353,18.8043597600358,"36"
"36",4.71e+08,7350.35244671782,352,20.8816830872665,"36"
"36",4.81e+08,8157.63589227235,351,23.2411278982118,"36"
"36",4.91e+08,8811.09621601134,350,25.1745606171753,"36"
"36",5.01e+08,8862.40982865121,349,25.393724437396,"36"
"36",5.11e+08,8165.931620114,348,23.465320747454,"36"
"36",5.21e+08,7188.67184497102,347,20.7166335589943,"36"
"36",5.31e+08,6424.50383206691,346,18.5679301504824,"36"
"36",5.41e+08,5935.96418504147,345,17.2056932899753,"36"
"36",5.51e+08,5540.19082501065,344,16.1052058866589,"36"
"36",5.61e+08,4994.99160565641,343,14.5626577424385,"36"
"36",5.71e+08,4140.76860678794,342,12.1075105461636,"36"
"36",5.81e+08,3144.19801460231,341,9.22052203695693,"36"
"36",5.91e+08,2364.97930764825,340,6.95582149308309,"36"
"36",6.01e+08,1924.73830395126,339,5.67769411195061,"36"
"36",6.11e+08,1699.55592942744,338,5.02827198055455,"36"
"36",6.21e+08,1569.44053233376,337,4.65709356775598,"36"
"36",6.31e+08,1484.27484024102,336,4.41748464357447,"36"
"36",6.41e+08,1422.56476137337,335,4.24646197424887,"36"
"36",6.51e+08,1371.46489823962,334,4.10618233005874,"36"
"36",6.61e+08,1326.58963384896,333,3.98375265420108,"36"
"36",6.71e+08,1291.59432621366,332,3.89034435606524,"36"
"36",6.81e+08,1272.50190348104,331,3.84441662683093,"36"
"36",6.91e+08,1271.21277204816,330,3.85215991529745,"36"
"36",7.01e+08,1283.72212324372,329,3.90189095210859,"36"
"36",7.11e+08,1302.8826024851,328,3.97220305635701,"36"
"36",7.21e+08,1321.67573991487,327,4.04182183460203,"36"
"36",7.31e+08,1334.87071390931,326,4.09469544143959,"36"
"36",7.41e+08,1339.80769748438,325,4.12248522302886,"36"
"36",7.51e+08,1336.92276721806,324,4.12630483709277,"36"
"36",7.61e+08,1329.22255306988,323,4.11524010238352,"36"
"36",7.71e+08,1320.0806665156,322,4.09962939911678,"36"
"36",7.81e+08,1310.50293127961,321,4.08256364884614,"36"
"36",7.91e+08,1298.10912303061,320,4.05659100947067,"36"
"36",8.01e+08,1278.86678141846,319,4.00898677560646,"36"
"36",8.11e+08,1250.14188436597,318,3.93126378731436,"36"
"36",8.21e+08,1212.48686881357,317,3.82487971234565,"36"
"36",8.31e+08,1168.9010741838,316,3.69905403222721,"36"
"36",8.41e+08,1122.58029106134,315,3.56374695575027,"36"
"36",8.51e+08,1075.16286043977,314,3.42408554280182,"36"
"36",8.61e+08,1026.57302466228,313,3.27978602128523,"36"
"36",8.71e+08,976.045440135085,312,3.12835076966373,"36"
"36",8.81e+08,923.234473052121,311,2.96859959180746,"36"
"36",8.91e+08,868.687728288532,310,2.8022184783501,"36"
"36",9.01e+08,813.663567953311,309,2.63321543026961,"36"
"36",9.11e+08,759.656934991347,308,2.46641862010178,"36"
"36",9.21e+08,707.984992835257,307,2.30614004180865,"36"
"36",9.31e+08,659.596522778212,306,2.15554419208566,"36"
"36",9.41e+08,615.093700876096,305,2.01670065861015,"36"
"36",9.51e+08,574.860717678655,304,1.89098920289031,"36"
"36",9.61e+08,539.185483884592,303,1.77949004582374,"36"
"36",9.71e+08,508.312031575308,302,1.6831524224348,"36"
"36",9.81e+08,482.425173662852,301,1.60274144074037,"36"
"36",9.91e+08,461.604472696429,300,1.53868157565476,"36"
"36",1.001e+09,445.783351878473,299,1.49091422032934,"36"
"36",1.011e+09,434.73123012169,298,1.45882963128084,"36"
"36",1.021e+09,428.062232680881,297,1.4412869787235,"36"
"36",1.031e+09,425.266768136812,296,1.43671205451626,"36"
"36",1.041e+09,425.755336861452,295,1.44323843003882,"36"
"36",1.051e+09,428.895057809051,294,1.45882672724167,"36"
"36",1.061e+09,434.015573552482,293,1.48128182099823,"36"
"36",1.071e+09,440.372876982127,292,1.50812629103468,"36"
"36",1.081e+09,447.092275136425,291,1.53639957091555,"36"
"36",1.091e+09,453.154136849393,290,1.56260047189446,"36"
"36",1.101e+09,457.504378281484,289,1.58306013246188,"36"
"36",1.111e+09,459.323882060183,288,1.59487459048675,"36"
"36",1.121e+09,458.373262723668,287,1.59711938231243,"36"
"36",1.131e+09,455.215534959073,286,1.59166270964711,"36"
"36",1.141e+09,451.125624416318,285,1.58289692777655,"36"
"36",1.151e+09,447.665134715062,284,1.57628568561642,"36"
"36",1.161e+09,446.12357311789,283,1.57640838557558,"36"
"36",1.171e+09,447.119252255996,282,1.58552926331914,"36"
"36",1.181e+09,450.53556401253,281,1.60332940929726,"36"
"36",1.191e+09,455.748115938388,280,1.6276718426371,"36"
"36",1.201e+09,461.95430630535,279,1.65575020181129,"36"
"36",1.211e+09,468.429708164922,278,1.68499895023353,"36"
"36",1.221e+09,474.644001375293,277,1.71351625045232,"36"
"36",1.231e+09,480.265778436224,276,1.74009340013125,"36"
"36",1.241e+09,485.117159736836,275,1.76406239904304,"36"
"36",1.251e+09,489.121040763387,274,1.78511328745762,"36"
"36",1.261e+09,492.25446823882,273,1.80312992028872,"36"
"36",1.271e+09,494.50479080113,272,1.8180323191218,"36"
"36",1.281e+09,495.824102570467,271,1.82960923457737,"36"
"36",1.291e+09,496.085933345404,270,1.83735530868668,"36"
"36",1.301e+09,495.058963142684,269,1.84036789272373,"36"
"36",1.311e+09,492.419055295435,268,1.83738453468446,"36"
"36",1.321e+09,487.816651137603,267,1.82702865594608,"36"
"36",1.331e+09,480.997962079702,266,1.80826301533722,"36"
"36",1.341e+09,471.949650681667,265,1.78094207804403,"36"
"36",1.351e+09,461.011927418345,264,1.74625730082707,"36"
"36",1.361e+09,448.902328064422,263,1.70685295841986,"36"
"36",1.371e+09,436.6211973428,262,1.66649311962901,"36"
"36",1.381e+09,425.260125667904,261,1.62934914049005,"36"
"36",1.391e+09,415.779627218531,260,1.59915241237897,"36"
"36",1.401e+09,408.835710214423,259,1.57851625565414,"36"
"36",1.411e+09,404.7091614431,258,1.56864016063217,"36"
"36",1.421e+09,403.34305835916,257,1.56942824264265,"36"
"36",1.431e+09,404.451466071531,256,1.57988853934192,"36"
"36",1.441e+09,407.645662492035,255,1.59861044114524,"36"
"36",1.451e+09,412.534894208625,254,1.62415312680561,"36"
"36",1.461e+09,418.783114665109,253,1.65526922792533,"36"
"36",1.471e+09,426.125381779628,252,1.69097373722075,"36"
"36",1.481e+09,434.358758699343,251,1.73051298286591,"36"
"36",1.491e+09,443.32277173673,250,1.77329108694692,"36"
"36",1.501e+09,452.878735978175,249,1.81879010433002,"36"
"36",1.511e+09,462.89070744921,248,1.86649478810165,"36"
"36",1.521e+09,473.206428812814,247,1.91581550126645,"36"
"36",1.531e+09,483.635307419138,246,1.96599718463064,"36"
"36",1.541e+09,493.922042123991,245,2.01600833519996,"36"
"36",1.551e+09,503.718392955283,244,2.06441964325936,"36"
"36",1.561e+09,512.560637146176,243,2.10930303352336,"36"
"36",1.571e+09,519.864514925364,242,2.1482004748982,"36"
"36",1.581e+09,524.950292364895,241,2.1782169807672,"36"
"36",1.591e+09,527.105651913665,240,2.19627354964027,"36"
"36",1.601e+09,525.683148290768,239,2.19951108071451,"36"
"36",1.611e+09,520.214871389881,238,2.18577677054572,"36"
"36",1.621e+09,510.515557336762,237,2.15407408158971,"36"
"36",1.631e+09,496.742917974947,236,2.1048428727752,"36"
"36",1.641e+09,479.393506122186,235,2.03997236647739,"36"
"36",1.651e+09,459.231488144355,234,1.96252772711263,"36"
"36",1.661e+09,437.16872918151,233,1.87626064026399,"36"
"36",1.671e+09,414.128747345291,232,1.78503770407453,"36"
"36",1.681e+09,390.928817410029,231,1.69233254290056,"36"
"36",1.691e+09,368.204290238323,230,1.60088821842749,"36"
"36",1.701e+09,346.382747165649,229,1.51258841557052,"36"
"36",1.711e+09,325.700321835571,228,1.42851018348934,"36"
"36",1.721e+09,306.243669659374,227,1.34909105576817,"36"
"36",1.731e+09,287.999917182701,226,1.27433591673761,"36"
"36",1.741e+09,270.90134638548,225,1.20400598393547,"36"
"36",1.751e+09,254.85807283923,224,1.13775925374656,"36"
"36",1.761e+09,239.777670452976,223,1.07523619037209,"36"
"36",1.771e+09,225.574197273004,222,1.01609998771623,"36"
"36",1.781e+09,212.170368385495,221,0.960046915771471,"36"
"36",1.791e+09,199.496396198834,220,0.90680180090379,"36"
"36",1.801e+09,187.488069559984,219,0.856109906666594,"36"
"36",1.811e+09,176.085550414042,218,0.807731882633218,"36"
"36",1.821e+09,165.233439785423,217,0.761444422974301,"36"
"36",1.831e+09,154.882015095081,216,0.717046366180931,"36"
"36",1.841e+09,144.989168756196,215,0.674368226773003,"36"
"36",1.851e+09,135.522434937624,214,0.633282406250579,"36"
"36",1.861e+09,126.460514641193,213,0.59371133634363,"36"
"36",1.871e+09,117.793840498743,212,0.555631323107276,"36"
"36",1.881e+09,109.523915690268,211,0.519070690475203,"36"
"36",1.891e+09,101.661381396721,210,0.48410181617486,"36"
"36",1.901e+09,94.222985725737,209,0.450827682898263,"36"
"36",1.911e+09,87.227816396251,208,0.419364501905053,"36"
"36",1.921e+09,80.6932915084724,207,0.389822664292137,"36"
"36",1.931e+09,74.6314531430372,206,0.362288607490472,"36"
"36",1.941e+09,69.0460644883622,205,0.336810070674937,"36"
"36",1.951e+09,63.9308781329185,204,0.313386657514306,"36"
"36",1.961e+09,59.2692466726302,203,0.291966732377488,"36"
"36",1.971e+09,55.0350276945783,202,0.272450632151378,"36"
"36",1.981e+09,51.19453911273,201,0.254699199565821,"36"
"36",1.991e+09,47.7091858738664,200,0.238545929369332,"36"
"36",2.001e+09,44.5383261843988,199,0.223810684343713,"36"
"36",2.011e+09,41.641974529719,198,0.210313002675349,"36"
"36",2.021e+09,38.9830313582234,197,0.197883407909763,"36"
"36",2.031e+09,36.5288560067094,196,0.186371714319946,"36"
"36",2.041e+09,34.2521292965329,195,0.175651945110425,"36"
"36",2.051e+09,32.131060547718,194,0.165624023441845,"36"
"36",2.061e+09,30.1490664968253,193,0.156212779776297,"36"
"36",2.071e+09,28.2940838003022,192,0.147365019793241,"36"
"36",2.081e+09,26.5576780219519,191,0.139045434669905,"36"
"36",2.091e+09,24.9340903941202,190,0.131232054705896,"36"
"36",2.101e+09,23.419330170017,189,0.12391179984136,"36"
"36",2.111e+09,22.0103841880105,188,0.117076511638354,"36"
"36",2.121e+09,20.7045824681932,187,0.110719692343279,"36"
"36",2.131e+09,19.4991323630011,186,0.104834044962371,"36"
"36",2.141e+09,18.3908147826124,185,0.0994098096357428,"36"
"36",2.151e+09,17.3758237101004,184,0.094433824511415,"36"
"36",2.161e+09,16.4497233967152,183,0.0898891988891543,"36"
"36",2.171e+09,15.607494973545,182,0.08575546688761,"36"
"36",2.181e+09,14.8436445749771,181,0.0820090860495973,"36"
"36",2.191e+09,14.1523475027104,180,0.0786241527928357,"36"
"36",2.201e+09,13.5276067183843,179,0.0755732218904153,"36"
"36",2.211e+09,12.9634084315964,178,0.0728281372561593,"36"
"36",2.221e+09,12.4538622479301,177,0.070360803660622,"36"
"36",2.231e+09,11.993317851854,176,0.0681438514309886,"36"
"36",2.241e+09,11.5764542112979,175,0.0661511669217022,"36"
"36",2.251e+09,11.1983405961093,174,0.0643582792879845,"36"
"36",2.261e+09,10.8544711966705,173,0.0627426080732399,"36"
"36",2.271e+09,10.5407768020098,172,0.0612835860581967,"36"
"36",2.281e+09,10.2536179164259,171,0.0599626778738359,"36"
"36",2.291e+09,9.98976398151683,170,0.0587633175383343,"36"
"36",2.301e+09,9.74636317681187,169,0.0576707880284726,"36"
"36",2.311e+09,9.52090675297874,168,0.0566720640058258,"36"
"36",2.321e+09,9.31119115059916,167,0.0557556356323303,"36"
"36",2.331e+09,9.11528039439179,166,0.054911327677059,"36"
"36",2.341e+09,8.93147051715904,165,0.0541301243464184,"36"
"36",2.351e+09,8.75825711867665,164,0.0534040068211991,"36"
"36",2.361e+09,8.5943066337641,163,0.0527258075691049,"36"
"36",2.371e+09,8.43843148026001,162,0.0520890832114816,"36"
"36",2.381e+09,8.28956897504081,161,0.0514880060561541,"36"
"36",2.391e+09,8.14676372813282,160,0.0509172733008301,"36"
"36",2.401e+09,8.00915313022495,159,0.0503720322655657,"36"
"36",2.411e+09,7.87595551554242,158,0.0498478197186229,"36"
"36",2.421e+09,7.74646059001929,157,0.0493405133122248,"36"
"36",2.431e+09,7.62002174729926,156,0.0488462932519184,"36"
"36",2.441e+09,7.49604993952413,155,0.0483616125130589,"36"
"36",2.451e+09,7.37400881720769,154,0.0478831741377123,"36"
"36",2.461e+09,7.25341089714592,153,0.0474079143604308,"36"
"36",2.471e+09,7.13381455634698,152,0.0469329905022828,"36"
"36",2.481e+09,7.01482168235885,151,0.0464557727308533,"36"
"37",1e+06,1062.51601779162,399,2.66294741301157,"37"
"37",1.1e+07,1077.59544787306,398,2.70752625093733,"37"
"37",2.1e+07,1093.14880185598,397,2.7535234303677,"37"
"37",3.1e+07,1109.20007631478,396,2.80101029372419,"37"
"37",4.1e+07,1125.77501699163,395,2.85006333415601,"37"
"37",5.1e+07,1142.90128745601,394,2.90076468897465,"37"
"37",6.1e+07,1160.6086581608,393,2.95320269252112,"37"
"37",7.1e+07,1178.92921888199,392,3.00747249714794,"37"
"37",8.1e+07,1197.89761804601,391,3.06367677249619,"37"
"37",9.1e+07,1217.55133306939,390,3.12192649504971,"37"
"37",1.01e+08,1237.93097658404,389,3.18234184211835,"37"
"37",1.11e+08,1259.08064432771,388,3.24505320703019,"37"
"37",1.21e+08,1281.04831158152,387,3.31020235550781,"37"
"37",1.31e+08,1303.88628638347,386,3.37794374710744,"37"
"37",1.41e+08,1327.65172940079,385,3.44844605039165,"37"
"37",1.51e+08,1352.40725238521,384,3.52189388641983,"37"
"37",1.61e+08,1378.22160966862,383,3.59848984247681,"37"
"37",1.71e+08,1405.17050031697,382,3.67845680711249,"37"
"37",1.81e+08,1433.33750252991,381,3.76204068905487,"37"
"37",1.91e+08,1462.81516688645,380,3.8495135970696,"37"
"37",2.01e+08,1493.706301415,379,3.94117757629287,"37"
"37",2.11e+08,1526.12548963433,378,4.03736902019663,"37"
"37",2.21e+08,1560.2008932549,377,4.13846390783793,"37"
"37",2.31e+08,1596.07640494603,376,4.24488405570753,"37"
"37",2.41e+08,1633.91423457191,375,4.3571046255251,"37"
"37",2.51e+08,1673.89803613226,374,4.47566319821459,"37"
"37",2.61e+08,1716.23671451549,373,4.60117081639543,"37"
"37",2.71e+08,1761.16909424982,372,4.73432552217693,"37"
"37",2.81e+08,1808.96969133194,371,4.87592908714808,"37"
"37",2.91e+08,1859.95591074191,370,5.02690786687003,"37"
"37",3.01e+08,1914.49710665199,369,5.18833904241732,"37"
"37",3.11e+08,1973.02610525268,368,5.3614839816649,"37"
"37",3.21e+08,2036.05402591489,367,5.54783113328307,"37"
"37",3.31e+08,2104.18958384855,366,5.74915186843865,"37"
"37",3.41e+08,2178.16457961983,365,5.96757419073926,"37"
"37",3.51e+08,2258.8680831791,364,6.20568154719532,"37"
"37",3.61e+08,2347.39308220217,363,6.46664760937237,"37"
"37",3.71e+08,2445.10139743556,362,6.754423749822,"37"
"37",3.81e+08,2553.71600384402,361,7.07400555081445,"37"
"37",3.91e+08,2675.45540248756,360,7.43182056246544,"37"
"37",4.01e+08,2813.23361154907,359,7.83630532464921,"37"
"37",4.11e+08,2970.96301378851,358,8.29877936812432,"37"
"37",4.21e+08,3154.01580333434,357,8.8347781606004,"37"
"37",4.31e+08,3369.91847345096,356,9.46606312767124,"37"
"37",4.41e+08,3629.35692897737,355,10.2235406450067,"37"
"37",4.51e+08,3947.50409002314,354,11.1511414972405,"37"
"37",4.61e+08,4345.15933050024,353,12.3092332308789,"37"
"37",4.71e+08,4845.87931391052,352,13.7667025963367,"37"
"37",4.81e+08,5451.31301160699,351,15.5308063008746,"37"
"37",4.91e+08,6046.20050536487,350,17.2748585867568,"37"
"37",5.01e+08,6258.79126452024,349,17.9334993252729,"37"
"37",5.11e+08,5716.62044126598,348,16.4270702335229,"37"
"37",5.21e+08,4715.29724664475,347,13.5887528721751,"37"
"37",5.31e+08,3882.62030113542,346,11.2214459570388,"37"
"37",5.41e+08,3349.09643011021,345,9.70752588437741,"37"
"37",5.51e+08,2953.4526063291,344,8.58561804165435,"37"
"37",5.61e+08,2582.45794755877,343,7.52903191708095,"37"
"37",5.71e+08,2188.48092131686,342,6.39906702139432,"37"
"37",5.81e+08,1821.28343808321,341,5.34100714980414,"37"
"37",5.91e+08,1581.24402885959,340,4.65071773193998,"37"
"37",6.01e+08,1485.75000531539,339,4.38274337851147,"37"
"37",6.11e+08,1474.79246574411,338,4.36329131876956,"37"
"37",6.21e+08,1497.49343608818,337,4.44360070055839,"37"
"37",6.31e+08,1533.44520981149,336,4.56382502920085,"37"
"37",6.41e+08,1576.09799503447,335,4.70477013443126,"37"
"37",6.51e+08,1622.70338661558,334,4.85839337310055,"37"
"37",6.61e+08,1671.66838493472,333,5.02002517998413,"37"
"37",6.71e+08,1721.85597637332,332,5.18631318184736,"37"
"37",6.81e+08,1772.20918997619,331,5.35410631412745,"37"
"37",6.91e+08,1821.24153072484,330,5.51891372946921,"37"
"37",7.01e+08,1866.11144052982,329,5.67207124781102,"37"
"37",7.11e+08,1901.42946252688,328,5.79704104428928,"37"
"37",7.21e+08,1918.78920577568,327,5.86785689839658,"37"
"37",7.31e+08,1908.53168799667,326,5.85439168097138,"37"
"37",7.41e+08,1864.18465127653,325,5.73595277315856,"37"
"37",7.51e+08,1787.28012678516,324,5.51629668760852,"37"
"37",7.61e+08,1688.35872762585,323,5.2271168037952,"37"
"37",7.71e+08,1582.02166281743,322,4.91311075409141,"37"
"37",7.81e+08,1479.11166564213,321,4.60782450355805,"37"
"37",7.91e+08,1382.22580984299,320,4.31945565575934,"37"
"37",8.01e+08,1287.94331598119,319,4.03743986201,"37"
"37",8.11e+08,1193.10488506935,318,3.75190215430614,"37"
"37",8.21e+08,1099.42911493504,317,3.46823064648279,"37"
"37",8.31e+08,1013.19043718349,316,3.2062988518465,"37"
"37",8.41e+08,941.316753867227,315,2.98830715513405,"37"
"37",8.51e+08,887.563516405653,314,2.82663540256577,"37"
"37",8.61e+08,851.221958672303,313,2.71955897339394,"37"
"37",8.71e+08,828.28531681569,312,2.65476063081952,"37"
"37",8.81e+08,813.546595655403,311,2.61590545226818,"37"
"37",8.91e+08,802.289318357694,310,2.58803005921837,"37"
"37",9.01e+08,791.123305618792,309,2.56026959747182,"37"
"37",9.11e+08,778.145468159038,308,2.52644632519168,"37"
"37",9.21e+08,762.736283391735,307,2.48448300779067,"37"
"37",9.31e+08,745.194831000382,306,2.43527722549144,"37"
"37",9.41e+08,726.325206924942,305,2.38139412106538,"37"
"37",9.51e+08,707.068122365174,304,2.32588198146439,"37"
"37",9.61e+08,688.25846225197,303,2.27148007343884,"37"
"37",9.71e+08,670.53681279422,302,2.22032057216629,"37"
"37",9.81e+08,654.372988596225,301,2.17399663985457,"37"
"37",9.91e+08,640.122977451584,300,2.13374325817195,"37"
"37",1.001e+09,628.058357428245,299,2.10052962350584,"37"
"37",1.011e+09,618.354876906905,298,2.07501636545941,"37"
"37",1.021e+09,611.064371522218,297,2.0574557963711,"37"
"37",1.031e+09,606.100189856094,296,2.04763577654086,"37"
"37",1.041e+09,603.247208455141,295,2.04490579137336,"37"
"37",1.051e+09,602.183167789241,294,2.04824206731034,"37"
"37",1.061e+09,602.485611918088,293,2.05626488709245,"37"
"37",1.071e+09,603.607438433777,292,2.06714876175951,"37"
"37",1.081e+09,604.83552730326,291,2.0784726024167,"37"
"37",1.091e+09,605.289375487587,290,2.08720474306065,"37"
"37",1.101e+09,604.03704238573,289,2.09009357226896,"37"
"37",1.111e+09,600.361849384093,288,2.08458975480588,"37"
"37",1.121e+09,594.099497138952,287,2.07003309107649,"37"
"37",1.131e+09,585.853567511146,286,2.04843904724177,"37"
"37",1.141e+09,576.903217788797,285,2.0242218168028,"37"
"37",1.151e+09,568.78370840384,284,2.00275953663324,"37"
"37",1.161e+09,562.73996814574,283,1.9884804528118,"37"
"37",1.171e+09,559.343101670134,282,1.98348617613523,"37"
"37",1.181e+09,558.441589457041,281,1.98733661728485,"37"
"37",1.191e+09,559.39961389864,280,1.99785576392371,"37"
"37",1.201e+09,561.432651434769,279,2.01230341016046,"37"
"37",1.211e+09,563.86471586917,278,2.02829034485313,"37"
"37",1.221e+09,566.240728331729,277,2.04419035498819,"37"
"37",1.231e+09,568.324050968762,276,2.05914511220566,"37"
"37",1.241e+09,570.040523115625,275,2.07287462951136,"37"
"37",1.251e+09,571.412330822681,274,2.0854464628565,"37"
"37",1.261e+09,572.496773598914,273,2.0970577787506,"37"
"37",1.271e+09,573.330059218714,272,2.1078311000688,"37"
"37",1.281e+09,573.876807619243,271,2.11762659638097,"37"
"37",1.291e+09,573.993885949524,270,2.12590328129453,"37"
"37",1.301e+09,573.42376135288,269,2.13168684517799,"37"
"37",1.311e+09,571.831691839208,268,2.13370034268361,"37"
"37",1.321e+09,568.890334852208,267,2.13067541143149,"37"
"37",1.331e+09,564.396946851986,266,2.12179303327814,"37"
"37",1.341e+09,558.389499473226,265,2.10713018669142,"37"
"37",1.351e+09,551.218725634249,264,2.08794971831155,"37"
"37",1.361e+09,543.540966735861,263,2.06669569101088,"37"
"37",1.371e+09,536.221655565992,262,2.04664754032821,"37"
"37",1.381e+09,530.171857129362,261,2.03130979743051,"37"
"37",1.391e+09,526.165683648405,260,2.02371416787848,"37"
"37",1.401e+09,524.692500281825,259,2.0258397694279,"37"
"37",1.411e+09,525.882235450603,258,2.03830323818063,"37"
"37",1.421e+09,529.51329859601,257,2.06036302955646,"37"
"37",1.431e+09,535.084711944576,256,2.0901746560335,"37"
"37",1.441e+09,541.918797387096,255,2.1251717544592,"37"
"37",1.451e+09,549.261849598128,254,2.16244822676428,"37"
"37",1.461e+09,556.363156258728,253,2.19906385873015,"37"
"37",1.471e+09,562.528823713296,252,2.23225723695752,"37"
"37",1.481e+09,567.158361525644,251,2.25959506583922,"37"
"37",1.491e+09,569.775114874137,250,2.27910045949655,"37"
"37",1.501e+09,570.057018204345,249,2.28938561527849,"37"
"37",1.511e+09,567.865322144761,248,2.28977952477726,"37"
"37",1.521e+09,563.260552802885,247,2.28040709636796,"37"
"37",1.531e+09,556.491182485973,246,2.26215927839826,"37"
"37",1.541e+09,547.943873221743,245,2.2365056049867,"37"
"37",1.551e+09,538.054711025845,244,2.20514225830264,"37"
"37",1.561e+09,527.195653191528,243,2.16952943700217,"37"
"37",1.571e+09,515.564123416348,242,2.13043026205103,"37"
"37",1.581e+09,503.110214451974,241,2.08759425083807,"37"
"37",1.591e+09,489.530876842731,240,2.03971198684471,"37"
"37",1.601e+09,474.343340009181,239,1.98470016740243,"37"
"37",1.611e+09,457.025381128906,238,1.92027471062565,"37"
"37",1.621e+09,437.186420754303,237,1.84466844200128,"37"
"37",1.631e+09,414.720105766509,236,1.75728858375639,"37"
"37",1.641e+09,389.892150488541,235,1.65911553399379,"37"
"37",1.651e+09,363.336549218306,234,1.55272029580473,"37"
"37",1.661e+09,335.961947997179,233,1.44189677252008,"37"
"37",1.671e+09,308.797174027482,232,1.3310223018426,"37"
"37",1.681e+09,282.82074083839,231,1.2243322114216,"37"
"37",1.691e+09,258.818813848101,230,1.12529919064392,"37"
"37",1.701e+09,237.301674855229,229,1.03625185526301,"37"
"37",1.711e+09,218.487348135518,228,0.958277842699642,"37"
"37",1.721e+09,202.341304144988,227,0.891371383898624,"37"
"37",1.731e+09,188.649246423406,226,0.834731178864628,"37"
"37",1.741e+09,177.097833964717,225,0.787101484287631,"37"
"37",1.751e+09,167.343775427413,224,0.747070426015235,"37"
"37",1.761e+09,159.060973597129,223,0.713277908507303,"37"
"37",1.771e+09,151.964305901367,222,0.684523900456608,"37"
"37",1.781e+09,145.814702866271,221,0.659795035593987,"37"
"37",1.791e+09,140.412764672096,220,0.638239839418617,"37"
"37",1.801e+09,135.587916656196,219,0.619122907105916,"37"
"37",1.811e+09,131.188286684049,218,0.601781131578205,"37"
"37",1.821e+09,127.074232613804,217,0.585595541999096,"37"
"37",1.831e+09,123.116476798271,216,0.569983688880885,"37"
"37",1.841e+09,119.198397920823,215,0.554411153120105,"37"
"37",1.851e+09,115.221182418665,214,0.538416740274137,"37"
"37",1.861e+09,111.110132961603,213,0.521643816721141,"37"
"37",1.871e+09,106.820363208077,212,0.503869637773946,"37"
"37",1.881e+09,102.340315354329,211,0.485025191252745,"37"
"37",1.891e+09,97.6919836880567,210,0.46519992232408,"37"
"37",1.901e+09,92.9273617657698,209,0.444628525195071,"37"
"37",1.911e+09,88.1213584380311,208,0.423660377105919,"37"
"37",1.921e+09,83.3621136526137,207,0.402715524891854,"37"
"37",1.931e+09,78.7401434257559,206,0.382233705950271,"37"
"37",1.941e+09,74.3379427861655,205,0.362624111152027,"37"
"37",1.951e+09,70.2215351427331,204,0.344223211483986,"37"
"37",1.961e+09,66.4350218482093,203,0.327266117478863,"37"
"37",1.971e+09,62.9985747136266,202,0.311874132245676,"37"
"37",1.981e+09,59.9096805703258,201,0.298058112290178,"37"
"37",1.991e+09,57.1469342237143,200,0.285734671118572,"37"
"37",2.001e+09,54.675379243912,199,0.274750649466895,"37"
"37",2.011e+09,52.4523423570533,198,0.264910819985118,"37"
"37",2.021e+09,50.43286051034,197,0.256004368072792,"37"
"37",2.031e+09,48.5740820592888,196,0.247826949282086,"37"
"37",2.041e+09,46.8383447968465,195,0.240196639983828,"37"
"37",2.051e+09,45.1949175130763,194,0.232963492335445,"37"
"37",2.061e+09,43.6205919283375,193,0.226013429680505,"37"
"37",2.071e+09,42.0994145606922,192,0.219267784170272,"37"
"37",2.081e+09,40.6218659165006,191,0.212679926264401,"37"
"37",2.091e+09,39.1837543853023,190,0.206230286238433,"37"
"37",2.101e+09,37.7850243102733,189,0.19992076354642,"37"
"37",2.111e+09,36.4286064302614,188,0.193769183139688,"37"
"37",2.121e+09,35.1193795843872,187,0.187804168900466,"37"
"37",2.131e+09,33.8632714127864,186,0.182060598993475,"37"
"37",2.141e+09,32.6665021586242,185,0.176575687343915,"37"
"37",2.151e+09,31.534965259483,184,0.17138568075806,"37"
"37",2.161e+09,30.4737358892953,183,0.16652314693604,"37"
"37",2.171e+09,29.4866994096934,182,0.162014831921392,"37"
"37",2.181e+09,28.5762927863164,181,0.157880070642632,"37"
"37",2.191e+09,27.7433519835783,180,0.154129733242101,"37"
"37",2.201e+09,26.9870569557929,179,0.150765681317279,"37"
