"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"34",1.691e+09,387.572778880226,230,1.68509903860968,"34"
"34",1.701e+09,376.102380113347,229,1.64236847211069,"34"
"34",1.711e+09,364.725993775844,228,1.59967541129756,"34"
"34",1.721e+09,353.430948007172,227,1.55696452866596,"34"
"34",1.731e+09,342.172586498683,226,1.514037993357,"34"
"34",1.741e+09,330.885081676751,225,1.47060036300778,"34"
"34",1.751e+09,319.49394894136,224,1.42631227205964,"34"
"34",1.761e+09,307.928406175795,223,1.38084487074347,"34"
"34",1.771e+09,296.132194385962,222,1.33392880354037,"34"
"34",1.781e+09,284.072011465043,221,1.2853937170364,"34"
"34",1.791e+09,271.74315710595,220,1.23519616866341,"34"
"34",1.801e+09,259.172273988058,219,1.18343504104136,"34"
"34",1.811e+09,246.417218218917,218,1.13035421201338,"34"
"34",1.821e+09,233.564177405296,217,1.07633261477095,"34"
"34",1.831e+09,220.722263095959,216,1.02186232914796,"34"
"34",1.841e+09,208.015985342801,215,0.96751621089675,"34"
"34",1.851e+09,195.576261394535,214,0.913907763525865,"34"
"34",1.861e+09,183.530854647588,213,0.861647204918254,"34"
"34",1.871e+09,171.995295085468,212,0.811298561723905,"34"
"34",1.881e+09,161.065323028865,211,0.763342763169979,"34"
"34",1.891e+09,150.811694449117,210,0.718150925948175,"34"
"34",1.901e+09,141.277818321004,209,0.675970422588534,"34"
"34",1.911e+09,132.480244865426,208,0.636924254160701,"34"
"34",1.921e+09,124.411591862986,207,0.601022182912977,"34"
"34",1.931e+09,117.045178505027,206,0.568180478179741,"34"
"34",1.941e+09,110.340489689108,205,0.538246291166383,"34"
"34",1.951e+09,104.248626531133,204,0.511022679074181,"34"
"34",1.961e+09,98.7170751719493,203,0.486291010699258,"34"
"34",1.971e+09,93.6933825863427,202,0.463828626665063,"34"
"34",1.981e+09,89.127596515605,201,0.443420878187089,"34"
"35",1e+06,369.603596033327,399,0.926324802088538,"35"
"35",1.1e+07,373.416597474908,398,0.93823265697213,"35"
"35",2.1e+07,377.314995358128,397,0.95041560543609,"35"
"35",3.1e+07,381.301806449594,396,0.962883349620187,"35"
"35",4.1e+07,385.380200724332,395,0.97564607778312,"35"
"35",5.1e+07,389.553511659801,394,0.988714496598481,"35"
"35",6.1e+07,393.825247396865,393,1.00209986614978,"35"
"35",7.1e+07,398.199102856065,392,1.01581403789813,"35"
"35",8.1e+07,402.678972908152,391,1.02986949592878,"35"
"35",9.1e+07,407.268966709917,390,1.0442794018203,"35"
"35",1.01e+08,411.973423330239,389,1.05905764352247,"35"
"35",1.11e+08,416.796928807004,388,1.07421888867784,"35"
"35",1.21e+08,421.744334793737,387,1.08977864287787,"35"
"35",1.31e+08,426.820778975604,386,1.1057533134083,"35"
"35",1.41e+08,432.031707458472,385,1.12216027911291,"35"
"35",1.51e+08,437.382899362455,384,1.13901796708973,"35"
"35",1.61e+08,442.880493883557,383,1.15634593703279,"35"
"35",1.71e+08,448.531020124264,382,1.17416497414729,"35"
"35",1.81e+08,454.341430037533,381,1.19249719169956,"35"
"35",1.91e+08,460.31913487934,380,1.21136614441931,"35"
"35",2.01e+08,466.472045624463,379,1.23079695415426,"35"
"35",2.11e+08,472.8086178702,378,1.25081644939206,"35"
"35",2.21e+08,479.337901835135,377,1.2714533205176,"35"
"35",2.31e+08,486.069598157725,376,1.29273829297267,"35"
"35",2.41e+08,493.014120315462,375,1.31470432084123,"35"
"35",2.51e+08,500.182664623476,374,1.33738680380608,"35"
"35",2.61e+08,507.587288936947,373,1.36082383093015,"35"
"35",2.71e+08,515.241001380398,372,1.38505645532365,"35"
"35",2.81e+08,523.157860666786,371,1.41012900449268,"35"
"35",2.91e+08,531.3530898601,370,1.43608943205432,"35"
"35",3.01e+08,539.843205789278,369,1.46298971758612,"35"
"35",3.11e+08,548.646166754749,368,1.49088632270312,"35"
"35",3.21e+08,557.781541702133,367,1.51984071308483,"35"
"35",3.31e+08,567.270704697465,366,1.5499199581898,"35"
"35",3.41e+08,577.137059359162,365,1.58119742290181,"35"
"35",3.51e+08,587.406298929608,364,1.61375356848793,"35"
"35",3.61e+08,598.106708964073,363,1.64767688419855,"35"
"35",3.71e+08,609.269521257125,362,1.68306497584841,"35"
"35",3.81e+08,620.929329725406,361,1.7200258441147,"35"
"35",3.91e+08,633.12458166787,360,1.75867939352186,"35"
"35",4.01e+08,645.898161332385,359,1.79915922376709,"35"
"35",4.11e+08,659.298087310875,358,1.84161476902479,"35"
"35",4.21e+08,673.378351355992,357,1.88621386934452,"35"
"35",4.31e+08,688.199934316123,356,1.93314588291046,"35"
"35",4.41e+08,703.832045818664,355,1.98262548117934,"35"
"35",4.51e+08,720.353649252295,354,2.03489731427202,"35"
"35",4.61e+08,737.855354213321,353,2.0902417966383,"35"
"35",4.71e+08,756.441787443056,352,2.1489823506905,"35"
"35",4.81e+08,776.23459427392,351,2.21149457058097,"35"
"35",4.91e+08,797.376281725256,350,2.27821794778645,"35"
"35",5.01e+08,820.035201105798,349,2.34967106334039,"35"
"35",5.11e+08,844.412097506971,348,2.42647154456026,"35"
"35",5.21e+08,870.748850986428,347,2.50936268295801,"35"
"35",5.31e+08,899.340342030264,346,2.59924954344007,"35"
"35",5.41e+08,930.550866434366,345,2.69724888821555,"35"
"35",5.51e+08,964.8373373569,344,2.8047597016189,"35"
"35",5.61e+08,1002.78290183878,343,2.92356531148331,"35"
"35",5.71e+08,1045.14707660033,342,3.05598560409454,"35"
"35",5.81e+08,1092.94312474144,341,3.20511180276082,"35"
"35",5.91e+08,1147.56185689983,340,3.37518193205833,"35"
"35",6.01e+08,1210.96610925247,339,3.57217141372411,"35"
"35",6.11e+08,1285.85346086934,338,3.8043001800868,"35"
"35",6.21e+08,1374.6393528822,337,4.07904852487301,"35"
"35",6.31e+08,1472.72673942635,336,4.38311529591177,"35"
"35",6.41e+08,1551.79631077452,335,4.63222779335678,"35"
"35",6.51e+08,1554.10285626247,334,4.65300256366009,"35"
"35",6.61e+08,1442.9191233893,333,4.33309046062852,"35"
"35",6.71e+08,1270.56269147669,332,3.82699605866474,"35"
"35",6.81e+08,1139.86464927039,331,3.44369984673835,"35"
"35",6.91e+08,1097.32713110237,330,3.32523373061324,"35"
"35",7.01e+08,1118.27202554736,329,3.39900311716523,"35"
"35",7.11e+08,1167.33413767433,328,3.55894554169002,"35"
"35",7.21e+08,1228.74774591936,327,3.75763836672588,"35"
"35",7.31e+08,1299.36711939209,326,3.98578870979168,"35"
"35",7.41e+08,1377.09438464293,325,4.23721349120902,"35"
"35",7.51e+08,1452.20545628687,324,4.48211560582368,"35"
"35",7.61e+08,1500.29656208227,323,4.64488099715872,"35"
"35",7.71e+08,1484.18904029856,322,4.60928273384646,"35"
"35",7.81e+08,1374.248548381,321,4.28114812579751,"35"
"35",7.91e+08,1177.8647380581,320,3.68082730643156,"35"
"35",8.01e+08,946.957797287781,319,2.96851974071405,"35"
"35",8.11e+08,747.153751051864,318,2.34954009764737,"35"
"35",8.21e+08,616.377100483022,317,1.94440725704423,"35"
"35",8.31e+08,552.277755313862,316,1.7477144155502,"35"
"35",8.41e+08,530.903735694526,315,1.68540868474453,"35"
"35",8.51e+08,529.315297875215,314,1.68571750915674,"35"
"35",8.61e+08,534.35864499591,313,1.7072161181978,"35"
"35",8.71e+08,540.650991464271,312,1.73285574187266,"35"
"35",8.81e+08,546.484722756768,311,1.75718560371951,"35"
"35",8.91e+08,551.451243730489,310,1.77887497977577,"35"
"35",9.01e+08,555.594842668838,309,1.79804156203508,"35"
"35",9.11e+08,559.186669384715,308,1.81554113436596,"35"
"35",9.21e+08,562.645738953881,307,1.83272227672274,"35"
"35",9.31e+08,566.471121144134,306,1.85121281419652,"35"
"35",9.41e+08,571.168460138985,305,1.87268347586552,"35"
"35",9.51e+08,577.181152913793,304,1.89862221353221,"35"
"35",9.61e+08,584.837659522005,303,1.93015729215183,"35"
"35",9.71e+08,594.318449558839,302,1.96794188595642,"35"
"35",9.81e+08,605.632198612556,301,2.0120671050251,"35"
"35",9.91e+08,618.574589187243,300,2.06191529729081,"35"
"35",1.001e+09,632.636497894507,299,2.11584113008196,"35"
"35",1.011e+09,646.855916830818,298,2.17065743902959,"35"
"35",1.021e+09,659.689761391229,297,2.22117764778192,"35"
"35",1.031e+09,669.086160668417,296,2.26042621847438,"35"
"35",1.041e+09,672.948328074662,295,2.28118077313445,"35"
"35",1.051e+09,669.972458155957,294,2.27881788488421,"35"
"35",1.061e+09,660.471425168278,293,2.25416868658115,"35"
"35",1.071e+09,646.586488144239,292,2.2143372881652,"35"
"35",1.081e+09,631.562625626264,291,2.17031830112118,"35"
"35",1.091e+09,618.411100195736,290,2.13245206964047,"35"
"35",1.101e+09,608.749328615034,289,2.10639906095167,"35"
"35",1.111e+09,602.45200998842,288,2.09184725690423,"35"
"35",1.121e+09,598.137706769371,287,2.08410350790722,"35"
"35",1.131e+09,594.021031969874,286,2.07699661527928,"35"
"35",1.141e+09,588.62698787895,285,2.06535785220684,"35"
"35",1.151e+09,581.148891547058,284,2.04629891389809,"35"
"35",1.161e+09,571.499758585534,283,2.01943377592061,"35"
"35",1.171e+09,560.194253131681,282,1.98650444372937,"35"
"35",1.181e+09,548.159540137663,281,1.95074569444008,"35"
"35",1.191e+09,536.520356212921,280,1.91614412933186,"35"
"35",1.201e+09,526.385186905853,279,1.88668525772707,"35"
"35",1.211e+09,518.664077404539,278,1.86569812016021,"35"
"35",1.221e+09,513.948822059825,277,1.85541090996327,"35"
"35",1.231e+09,512.472863672384,276,1.85678573794342,"35"
"35",1.241e+09,514.146557033232,275,1.86962384375721,"35"
"35",1.251e+09,518.644259883339,274,1.89286226234795,"35"
"35",1.261e+09,525.510771022933,273,1.92494787920488,"35"
"35",1.271e+09,534.25748040274,272,1.96418191324537,"35"
"35",1.281e+09,544.429530763782,271,2.00896505816894,"35"
"35",1.291e+09,555.63848686921,270,2.05792032173781,"35"
"35",1.301e+09,567.565590736145,269,2.10990925924218,"35"
"35",1.311e+09,579.946351047813,268,2.1639789218202,"35"
"35",1.321e+09,592.548166104721,267,2.21928152099147,"35"
"35",1.331e+09,605.150484300738,266,2.27500182067946,"35"
"35",1.341e+09,617.533411843177,265,2.33031476167236,"35"
"35",1.351e+09,629.47692723969,264,2.38438230015034,"35"
"35",1.361e+09,640.769619789295,263,2.43638638703154,"35"
"35",1.371e+09,651.223473622743,262,2.48558577718604,"35"
"35",1.381e+09,660.689922123823,261,2.53137901196867,"35"
"35",1.391e+09,669.072398833147,260,2.57335538012749,"35"
"35",1.401e+09,676.331905084174,259,2.61132009685009,"35"
"35",1.411e+09,682.484322244206,258,2.64528807071398,"35"
"35",1.421e+09,687.590551286444,257,2.67544961590056,"35"
"35",1.431e+09,691.742134990052,256,2.70211771480489,"35"
"35",1.441e+09,695.045111279753,255,2.72566710305785,"35"
"35",1.451e+09,697.603391064938,254,2.74647004356275,"35"
"35",1.461e+09,699.500705791325,253,2.76482492407638,"35"
"35",1.471e+09,700.778559151963,252,2.78086729822208,"35"
"35",1.481e+09,701.408212532423,251,2.79445503000965,"35"
"35",1.491e+09,701.258416685905,250,2.80503366674362,"35"
"35",1.501e+09,700.066736256956,249,2.81151299701589,"35"
"35",1.511e+09,697.428368258505,248,2.81221116233268,"35"
"35",1.521e+09,692.818485792285,247,2.80493314085945,"35"
"35",1.531e+09,685.658905934904,246,2.78723132493863,"35"
"35",1.541e+09,675.426578973007,245,2.75684317948166,"35"
"35",1.551e+09,661.783669767038,244,2.71222815478294,"35"
"35",1.561e+09,644.694302584887,243,2.65306297360036,"35"
"35",1.571e+09,624.489435549229,242,2.58053485764144,"35"
"35",1.581e+09,601.85297490114,241,2.49731524855245,"35"
"35",1.591e+09,577.726207654347,240,2.40719253189311,"35"
"35",1.601e+09,553.154489782472,239,2.31445393214423,"35"
"35",1.611e+09,529.118425656091,238,2.22318666242055,"35"
"35",1.621e+09,506.393981109721,237,2.13668346459798,"35"
"35",1.631e+09,485.472250536051,236,2.05708580735615,"35"
"35",1.641e+09,466.547204068268,235,1.98530725135433,"35"
"35",1.651e+09,449.558696303252,234,1.92119100984296,"35"
"35",1.661e+09,434.265951705166,233,1.86380236783333,"35"
"35",1.671e+09,420.325883472411,232,1.81174949772591,"35"
"35",1.681e+09,407.358103588596,231,1.76345499389003,"35"
"35",1.691e+09,394.989072495213,230,1.71734379345745,"35"
"35",1.701e+09,382.876802649791,229,1.67195110327419,"35"
"35",1.711e+09,370.722434501664,228,1.62597558991958,"35"
"35",1.721e+09,358.275784231494,227,1.578307419522,"35"
"35",1.731e+09,345.340000313592,226,1.52805309873271,"35"
"35",1.741e+09,331.777480209338,225,1.47456657870817,"35"
"35",1.751e+09,317.51652785996,224,1.41748449937482,"35"
"35",1.761e+09,302.556599921652,223,1.35675605346032,"35"
"35",1.771e+09,286.969578058051,222,1.29265575701825,"35"
"35",1.781e+09,270.895138304991,221,1.22576985658367,"35"
"35",1.791e+09,254.529584977727,220,1.15695265898967,"35"
"35",1.801e+09,238.109011138687,219,1.08725575862414,"35"
"35",1.811e+09,221.888897413395,218,1.01783897896053,"35"
"35",1.821e+09,206.12294322289,217,0.949875314391197,"35"
"35",1.831e+09,191.04391026766,216,0.884462547535463,"35"
"35",1.841e+09,176.848631456661,215,0.822551774217028,"35"
"35",1.851e+09,163.688348195099,214,0.764898823341583,"35"
"35",1.861e+09,151.664498327062,213,0.712039898249119,"35"
"35",1.871e+09,140.829252826987,212,0.664288928429185,"35"
"35",1.881e+09,131.189634183211,211,0.62175182077351,"35"
"35",1.891e+09,122.713943711973,210,0.584352112914156,"35"
"35",1.901e+09,115.339374903078,209,0.55186303781377,"35"
"35",1.911e+09,108.97995411124,208,0.523942087073271,"35"
"35",1.921e+09,103.534211622706,207,0.500165273539645,"35"
"35",1.931e+09,98.892185443786,206,0.480059152639738,"35"
"35",1.941e+09,94.9414926672869,205,0.463129232523351,"35"
"35",1.951e+09,91.5722961213028,204,0.44888380451619,"35"
"35",1.961e+09,88.6810775605183,203,0.436852598820287,"35"
"35",1.971e+09,86.1732180226619,202,0.426600089221098,"35"
"35",1.981e+09,83.9644772894252,201,0.417733717857837,"35"
"36",1e+06,242.959166627891,399,0.608920217112509,"36"
"36",1.1e+07,244.834683806184,398,0.615162522126091,"36"
"36",2.1e+07,246.740130305491,397,0.621511663238014,"36"
"36",3.1e+07,248.676210535091,396,0.627970228623966,"36"
"36",4.1e+07,250.643652212235,395,0.634540891676545,"36"
"36",5.1e+07,252.643207377457,394,0.641226414663596,"36"
"36",6.1e+07,254.675653465265,393,0.648029652583371,"36"
"36",7.1e+07,256.741794433895,392,0.654953557229324,"36"
"36",8.1e+07,258.842461958056,391,0.662001181478405,"36"
"36",9.1e+07,260.978516688926,390,0.66917568381776,"36"
"36",1.01e+08,263.150849585993,389,0.676480333125947,"36"
"36",1.11e+08,265.360383325708,388,0.683918513726051,"36"
"36",1.21e+08,267.60807379231,387,0.691493730729483,"36"
"36",1.31e+08,269.894911656665,386,0.699209615690842,"36"
"36",1.41e+08,272.221924049379,385,0.70706993259579,"36"
"36",1.51e+08,274.590176335054,384,0.71507858420587,"36"
"36",1.61e+08,277.000773995102,383,0.723239618786167,"36"
"36",1.71e+08,279.454864627165,382,0.731557237243887,"36"
"36",1.81e+08,281.953640069938,381,0.740035800708498,"36"
"36",1.91e+08,284.498338662944,380,0.748679838586694,"36"
"36",2.01e+08,287.090247651683,379,0.757494057128451,"36"
"36",2.11e+08,289.730705749528,378,0.766483348543725,"36"
"36",2.21e+08,292.421105868809,377,0.77565280071302,"36"
"36",2.31e+08,295.162898034666,376,0.785007707539006,"36"
"36",2.41e+08,297.957592496607,375,0.794553579990951,"36"
"36",2.51e+08,300.806763054057,374,0.804296157898547,"36"
"36",2.61e+08,303.712050613901,373,0.814241422557374,"36"
"36",2.71e+08,306.675166999711,372,0.824395610214276,"36"
"36",2.81e+08,309.697899034414,371,0.834765226507853,"36"
"36",2.91e+08,312.782112920342,370,0.84535706194687,"36"
"36",3.01e+08,315.929758943143,369,0.856178208518002,"36"
"36",3.11e+08,319.142876528804,368,0.867236077523924,"36"
"36",3.21e+08,322.423599686204,367,0.878538418763499,"36"
"36",3.31e+08,325.774162871168,366,0.890093341178055,"36"
"36",3.41e+08,329.196907311968,365,0.901909335101283,"36"
"36",3.51e+08,332.69428784078,364,0.913995296265879,"36"
"36",3.61e+08,336.268880280679,363,0.926360551737408,"36"
"36",3.71e+08,339.923389443627,362,0.939014887965822,"36"
"36",3.81e+08,343.660657801458,361,0.951968581167475,"36"
"36",3.91e+08,347.48367489945,360,0.965232430276251,"36"
"36",4.01e+08,351.395587590679,359,0.978817792731697,"36"
"36",4.11e+08,355.399711179192,358,0.992736623405565,"36"
"36",4.21e+08,359.499541571418,357,1.00700151700677,"36"
"36",4.31e+08,363.698768548238,356,1.02162575434898,"36"
"36",4.41e+08,368.00129028525,355,1.0366233529162,"36"
"36",4.51e+08,372.4112292662,354,1.0520091222209,"36"
"36",4.61e+08,376.932949754836,353,1.06779872451795,"36"
"36",4.71e+08,381.571077014057,352,1.08400874151721,"36"
"36",4.81e+08,386.330518488914,351,1.10065674783166,"36"
"36",4.91e+08,391.216487202352,350,1.11776139200672,"36"
"36",5.01e+08,396.234527650867,349,1.13534248610564,"36"
"36",5.11e+08,401.390544532288,348,1.15342110497784,"36"
"36",5.21e+08,406.690834691502,347,1.1720196965173,"36"
"36",5.31e+08,412.142122733728,346,1.19116220443274,"36"
"36",5.41e+08,417.751600831251,345,1.21087420530797,"36"
"36",5.51e+08,423.526973341108,344,1.2311830620381,"36"
"36",5.61e+08,429.476506961334,343,1.25211809609718,"36"
"36",5.71e+08,435.609087285964,342,1.27371078153791,"36"
"36",5.81e+08,441.934282777845,341,1.2959949641579,"36"
"36",5.91e+08,448.462417366972,340,1.31900710990286,"36"
"36",6.01e+08,455.204653101149,339,1.34278658731902,"36"
"36",6.11e+08,462.173084519573,338,1.36737598970288,"36"
"36",6.21e+08,469.38084666887,337,1.39282150346846,"36"
"36",6.31e+08,476.842238888445,336,1.41917333002513,"36"
"36",6.41e+08,484.572866560759,335,1.44648616883809,"36"
"36",6.51e+08,492.589802766073,334,1.4748197687607,"36"
"36",6.61e+08,500.91177085804,333,1.50423955212625,"36"
"36",6.71e+08,509.559346777957,332,1.53481730957216,"36"
"36",6.81e+08,518.555175394106,331,1.56663194983114,"36"
"36",6.91e+08,527.924186504514,330,1.59977026213489,"36"
"36",7.01e+08,537.693780487332,329,1.63432760026545,"36"
"36",7.11e+08,547.893926554251,328,1.6704083126654,"36"
"36",7.21e+08,558.557072263742,327,1.70812560325303,"36"
"36",7.31e+08,569.717694951958,326,1.74760029126367,"36"
"36",7.41e+08,581.411230244788,325,1.78895763152242,"36"
"36",7.51e+08,593.671995263789,324,1.83232097303639,"36"
"36",7.61e+08,606.529609573423,323,1.87780064883413,"36"
"36",7.71e+08,620.003361742171,322,1.92547627870239,"36"
"36",7.81e+08,634.094067510739,321,1.97537092682473,"36"
"36",7.91e+08,648.773336982898,320,2.02741667807156,"36"
"36",8.01e+08,663.970917311564,319,2.08141353389205,"36"
"36",8.11e+08,679.561916381131,318,2.13698715843123,"36"
"36",8.21e+08,695.357068500826,317,2.19355542113825,"36"
"36",8.31e+08,711.100349540259,316,2.25031756183626,"36"
"36",8.41e+08,726.478531986198,315,2.30628105392444,"36"
"36",8.51e+08,741.145965923193,314,2.36033747109297,"36"
"36",8.61e+08,754.764469324158,313,2.41138808090785,"36"
"36",8.71e+08,767.052747070504,312,2.45850239445674,"36"
"36",8.81e+08,777.833121154791,311,2.50107112911508,"36"
"36",8.91e+08,787.057546007182,310,2.53889530970059,"36"
"36",9.01e+08,794.793211446992,309,2.57214631536243,"36"
"36",9.11e+08,801.154849052513,308,2.60115210731335,"36"
"36",9.21e+08,806.189751603184,307,2.62602524952177,"36"
"36",9.31e+08,809.751054974316,306,2.64624527769384,"36"
"36",9.41e+08,811.423310130541,305,2.66040429550997,"36"
"36",9.51e+08,810.569566540079,304,2.66634725835552,"36"
"36",9.61e+08,806.530215411965,303,2.66181589244873,"36"
"36",9.71e+08,798.92330297959,302,2.64544140059467,"36"
"36",9.81e+08,787.914420936693,301,2.61765588351061,"36"
"36",9.91e+08,774.3034708625,300,2.58101156954167,"36"
"36",1.001e+09,759.351011171373,299,2.53963548886747,"36"
"36",1.011e+09,744.405992735153,298,2.49800668703072,"36"
"36",1.021e+09,730.510241074025,297,2.45963044132668,"36"
"36",1.031e+09,718.163670171656,296,2.42622861544478,"36"
"36",1.041e+09,707.333859334979,295,2.39774189605078,"36"
"36",1.051e+09,697.657863594212,294,2.37298593059256,"36"
"36",1.061e+09,688.70177615034,293,2.35051800733904,"36"
"36",1.071e+09,680.151783264897,292,2.32928692898937,"36"
"36",1.081e+09,671.880319156551,291,2.30886707613935,"36"
"36",1.091e+09,663.905316996089,290,2.28932867929686,"36"
"36",1.101e+09,656.300000833152,289,2.27093425893824,"36"
"36",1.111e+09,649.110301261797,288,2.25385521271457,"36"
"36",1.121e+09,642.313954689829,287,2.2380277166893,"36"
"36",1.131e+09,635.828729317955,286,2.2231773752376,"36"
"36",1.141e+09,629.557503973283,285,2.20897369815187,"36"
"36",1.151e+09,623.447622922519,284,2.19523810888211,"36"
"36",1.161e+09,617.540155177826,283,2.1821206896743,"36"
"36",1.171e+09,611.98990437491,282,2.17017696586847,"36"
"36",1.181e+09,607.04735632701,281,2.16031087660858,"36"
"36",1.191e+09,603.006299759509,280,2.15359392771253,"36"
"36",1.201e+09,600.131830643662,279,2.15101014567621,"36"
"36",1.211e+09,598.589417902321,278,2.15319934497238,"36"
"36",1.221e+09,598.395016105845,277,2.16027081626659,"36"
"36",1.231e+09,599.399644700006,276,2.17173784311596,"36"
"36",1.241e+09,601.312095183149,275,2.18658943702963,"36"
"36",1.251e+09,603.753715104646,274,2.20348071206075,"36"
"36",1.261e+09,606.332052760031,273,2.22099653025652,"36"
"36",1.271e+09,608.716717665863,272,2.23792910906567,"36"
"36",1.281e+09,610.701192112656,271,2.25350993399504,"36"
"36",1.291e+09,612.237989839083,270,2.26754811051512,"36"
"36",1.301e+09,613.440683728079,269,2.28044863839435,"36"
"36",1.311e+09,614.553776486504,268,2.29311110629292,"36"
"36",1.321e+09,615.898588318231,267,2.30673628583607,"36"
"36",1.331e+09,617.808451082774,266,2.32258816196531,"36"
"36",1.341e+09,620.568033928599,265,2.3417661657683,"36"
"36",1.351e+09,624.369126263492,264,2.3650345691799,"36"
"36",1.361e+09,629.289596938853,263,2.39273611003366,"36"
"36",1.371e+09,635.29553214944,262,2.42479210744061,"36"
"36",1.381e+09,642.260961513587,261,2.46076996748501,"36"
"36",1.391e+09,649.996663501013,260,2.49998716731159,"36"
"36",1.401e+09,658.279647525881,259,2.54162026071769,"36"
"36",1.411e+09,666.877271092219,258,2.58479562438845,"36"
"36",1.421e+09,675.563220799528,257,2.6286506645896,"36"
"36",1.431e+09,684.125498480014,256,2.67236522843756,"36"
"36",1.441e+09,692.368361690378,255,2.71517004584462,"36"
"36",1.451e+09,700.110742866499,254,2.75634150734842,"36"
"36",1.461e+09,707.183325952659,253,2.79519101167059,"36"
"36",1.471e+09,713.425666960087,252,2.8310542339686,"36"
"36",1.481e+09,718.683915844185,251,2.86328253324377,"36"
"36",1.491e+09,722.809077191807,250,2.89123630876723,"36"
"36",1.501e+09,725.655427124165,249,2.91427882379183,"36"
"36",1.511e+09,727.07868034119,248,2.93176887234351,"36"
"36",1.521e+09,726.933734897382,247,2.943051558289,"36"
"36",1.531e+09,725.072260769544,246,2.94744821451034,"36"
"36",1.541e+09,721.340964233854,245,2.94424883360757,"36"
"36",1.551e+09,715.581923320893,244,2.93271280049546,"36"
"36",1.561e+09,707.63675257706,243,2.91208540155169,"36"
"36",1.571e+09,697.356278401904,242,2.88163751405745,"36"
"36",1.581e+09,684.616684033833,241,2.84073312877109,"36"
"36",1.591e+09,669.341656833348,240,2.78892357013895,"36"
"36",1.601e+09,651.528130208749,239,2.72605912221234,"36"
"36",1.611e+09,631.271230513848,238,2.65240012820944,"36"
"36",1.621e+09,608.782682160201,237,2.56870330025401,"36"
"36",1.631e+09,584.396843104278,236,2.47625780976389,"36"
"36",1.641e+09,558.560103460426,235,2.37685150408692,"36"
"36",1.651e+09,531.80244682558,234,2.27266002916914,"36"
"36",1.661e+09,504.693864074699,233,2.16606808615751,"36"
"36",1.671e+09,477.791968380237,232,2.05944813956999,"36"
"36",1.681e+09,451.589511021464,231,1.95493294814487,"36"
"36",1.691e+09,426.470824490844,230,1.85422097604715,"36"
"36",1.701e+09,402.684422639688,229,1.75844726043532,"36"
"36",1.711e+09,380.335601407672,228,1.66813860266523,"36"
"36",1.721e+09,359.398861420918,227,1.58325489612739,"36"
"36",1.731e+09,339.746345974194,226,1.50330241581502,"36"
"36",1.741e+09,321.18604278376,225,1.42749352348338,"36"
"36",1.751e+09,303.50259979401,224,1.35492232050897,"36"
"36",1.761e+09,286.494186393136,223,1.28472729324276,"36"
"36",1.771e+09,270.000511846226,222,1.21621852182985,"36"
"36",1.781e+09,253.919368785464,221,1.14895641984373,"36"
"36",1.791e+09,238.211379915529,220,1.08277899961604,"36"
"36",1.801e+09,222.894566933335,219,1.0177834106545,"36"
"36",1.811e+09,208.031653945885,218,0.954273641953603,"36"
"36",1.821e+09,193.713549127301,217,0.892689166485259,"36"
"36",1.831e+09,180.042264726428,216,0.833529003363091,"36"
"36",1.841e+09,167.115818364682,215,0.777282876114799,"36"
"36",1.851e+09,155.01667087506,214,0.724376966705888,"36"
"36",1.861e+09,143.804269165682,213,0.675137413923388,"36"
"36",1.871e+09,133.511484896165,212,0.629771155170591,"36"
"36",1.881e+09,124.144271011342,211,0.588361473987404,"36"
"36",1.891e+09,115.683686921612,210,0.550874699626725,"36"
"36",1.901e+09,108.089481646896,209,0.517174553334433,"36"
"36",1.911e+09,101.304561721043,208,0.4870411621204,"36"
"36",1.921e+09,95.2598193043667,207,0.460192363789211,"36"
"36",1.931e+09,89.8789133215372,206,0.436305404473481,"36"
"36",1.941e+09,85.0826814340315,205,0.41503747040991,"36"
"36",1.951e+09,80.7929333302807,204,0.39604379083471,"36"
"36",1.961e+09,76.9354554330896,203,0.378992391296008,"36"
"36",1.971e+09,73.4421491948413,202,0.363574996014066,"36"
"36",1.981e+09,70.252320527961,201,0.349514032477418,"36"
"37",1e+06,344.786071295968,399,0.864125491969846,"37"
"37",1.1e+07,348.180022755539,398,0.874824177777735,"37"
"37",2.1e+07,351.647545943615,397,0.885762080462506,"37"
"37",3.1e+07,355.191189980883,396,0.896947449446673,"37"
"37",4.1e+07,358.813632777462,395,0.90838894374041,"37"
"37",5.1e+07,362.51768972961,394,0.920095659212209,"37"
"37",6.1e+07,366.306323157157,393,0.932077158160705,"37"
"37",7.1e+07,370.182652558287,392,0.944343501424202,"37"
"37",8.1e+07,374.149965767592,391,0.956905283293075,"37"
"37",9.1e+07,378.211731114051,390,0.969773669523208,"37"
"37",1.01e+08,382.371610687793,389,0.982960438786099,"37"
"37",1.11e+08,386.633474838528,388,0.996478027934351,"37"
"37",1.21e+08,391.001418044627,387,1.01033958151066,"37"
"37",1.31e+08,395.4797763104,386,1.02455900598549,"37"
"37",1.41e+08,400.073146270577,385,1.03915102927423,"37"
"37",1.51e+08,404.78640620577,384,1.05413126616086,"37"
"37",1.61e+08,409.624739201579,383,1.06951629034355,"37"
"37",1.71e+08,414.593658717488,382,1.08532371392013,"37"
"37",1.81e+08,419.699036870923,381,1.10157227525177,"37"
"37",1.91e+08,424.947135787704,380,1.11828193628343,"37"
"37",2.01e+08,430.344642423987,379,1.13547399056461,"37"
