"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"58",2.081e+09,115.254326995396,191,0.603425795787413,"58"
"58",2.091e+09,109.149631916671,190,0.574471746929845,"58"
"58",2.101e+09,103.104929392302,189,0.545528726943399,"58"
"58",2.111e+09,97.1511596021868,188,0.516761487245674,"58"
"58",2.121e+09,91.319412303006,187,0.488339103224631,"58"
"58",2.131e+09,85.6406179133492,186,0.460433429641663,"58"
"58",2.141e+09,80.1449584898525,185,0.433215991837041,"58"
"58",2.151e+09,74.8610082833421,184,0.406853305887729,"58"
"58",2.161e+09,69.8146835589261,183,0.381501003054241,"58"
"58",2.171e+09,65.0281351214811,182,0.357297445722424,"58"
"58",2.181e+09,60.5187416223035,181,0.334357688521014,"58"
"58",2.191e+09,56.2983525377199,180,0.312768625209555,"58"
"58",2.201e+09,52.3728906649115,179,0.292585981368221,"58"
"58",2.211e+09,48.7423657388014,178,0.273833515386524,"58"
"58",2.221e+09,45.4012872287964,177,0.256504447620319,"58"
"58",2.231e+09,42.3394088329452,176,0.240564822914461,"58"
"58",2.241e+09,39.5426993202438,175,0.225958281829964,"58"
"58",2.251e+09,36.9944185983038,174,0.212611601139677,"58"
"58",2.261e+09,34.6761833394646,173,0.200440366124073,"58"
"58",2.271e+09,32.5689282719461,172,0.189354234139222,"58"
"58",2.281e+09,30.6537002868247,171,0.17926140518611,"58"
"58",2.291e+09,28.9122556072394,170,0.17007209180729,"58"
"58",2.301e+09,27.327459545611,169,0.16170094405687,"58"
"58",2.311e+09,25.8835101577849,168,0.154068512843958,"58"
"58",2.321e+09,24.5660200349526,167,0.147101916376962,"58"
"58",2.331e+09,23.3619951292119,166,0.140734910416939,"58"
"58",2.341e+09,22.2597477075289,165,0.134907561863811,"58"
"58",2.351e+09,21.2487746097048,164,0.129565698839664,"58"
"58",2.361e+09,20.3196242033187,163,0.124660271186005,"58"
"58",2.371e+09,19.4637675698,162,0.120146713393827,"58"
"58",2.381e+09,18.6734826816573,161,0.115984364482344,"58"
"58",2.391e+09,17.941755196195,160,0.112135969976219,"58"
"58",2.401e+09,17.2621960743533,159,0.108567270907883,"58"
"58",2.411e+09,16.6289743082742,158,0.105246672837178,"58"
"58",2.421e+09,16.0367622384453,157,0.10214498241048,"58"
"58",2.431e+09,15.4806908713482,156,0.0992351978932577,"58"
"58",2.441e+09,14.9563129373832,155,0.0964923415315044,"58"
"58",2.451e+09,14.459571910638,154,0.0938933240950516,"58"
"58",2.461e+09,13.9867756912118,153,0.0914168345830836,"58"
"58",2.471e+09,13.5345740466223,152,0.0890432503067254,"58"
"58",2.481e+09,13.0999391935622,151,0.0867545641957764,"58"
"59",1e+06,1405.5119525798,399,3.5225863473178,"59"
"59",1.1e+07,1427.6211643349,398,3.58698785008769,"59"
"59",2.1e+07,1450.5076193037,397,3.65367158514786,"59"
"59",3.1e+07,1474.21250178796,396,3.7227588428989,"59"
"59",4.1e+07,1498.7800356869,395,3.79437983718202,"59"
"59",5.1e+07,1524.25777699964,394,3.8686745609128,"59"
"59",6.1e+07,1550.69694143501,393,3.94579374410944,"59"
"59",7.1e+07,1578.15277222671,392,4.02589992914977,"59"
"59",8.1e+07,1606.68495412832,391,4.10916868063509,"59"
"59",9.1e+07,1636.35808061336,390,4.19578995029068,"59"
"59",1.01e+08,1667.24218257214,389,4.28596962100808,"59"
"59",1.11e+08,1699.41332832919,388,4.37993125858039,"59"
"59",1.21e+08,1732.95430666734,387,4.47791810508357,"59"
"59",1.31e+08,1767.95540681843,386,4.58019535445189,"59"
"59",1.41e+08,1804.51531217105,385,4.68705275888585,"59"
"59",1.51e+08,1842.74212788796,384,4.79880762470823,"59"
"59",1.61e+08,1882.75456689543,383,4.91580826865648,"59"
"59",1.71e+08,1924.68332403256,382,5.03843802102764,"59"
"59",1.81e+08,1968.67267483392,381,5.16711988145386,"59"
"59",1.91e+08,2014.882343863,380,5.30232195753421,"59"
"59",2.01e+08,2063.48969825474,379,5.44456384763784,"59"
"59",2.11e+08,2114.69233588466,378,5.59442416900704,"59"
"59",2.21e+08,2168.71115534163,377,5.7525494836648,"59"
"59",2.31e+08,2225.79401797228,376,5.91966494141564,"59"
"59",2.41e+08,2286.2201424253,375,6.09658704646746,"59"
"59",2.51e+08,2350.30541125495,374,6.2842390675266,"59"
"59",2.61e+08,2418.4088175867,373,6.48366975224317,"59"
"59",2.71e+08,2490.9403292802,372,6.69607615397904,"59"
"59",2.81e+08,2568.37045848092,371,6.92283142447688,"59"
"59",2.91e+08,2651.24166549663,370,7.16551801485575,"59"
"59",3.01e+08,2740.18106354716,369,7.42596494186223,"59"
"59",3.11e+08,2835.91204175439,368,7.70628272215866,"59"
"59",3.21e+08,2939.25810015311,367,8.00887765709293,"59"
"59",3.31e+08,3051.12078625156,366,8.33639559085127,"59"
"59",3.41e+08,3172.36271623782,365,8.69140470202142,"59"
"59",3.51e+08,3303.22792255291,364,9.07480198503545,"59"
"59",3.61e+08,3440.5089985941,363,9.47798622202231,"59"
"59",3.71e+08,3567.33769388727,362,9.85452401626318,"59"
"59",3.81e+08,3635.13584670065,361,10.0696283842123,"59"
"59",3.91e+08,3571.69253211745,360,9.92136814477069,"59"
"59",4.01e+08,3352.76381868604,359,9.33917498241237,"59"
"59",4.11e+08,3048.64331857583,358,8.51576345970902,"59"
"59",4.21e+08,2749.60652777736,357,7.70197906940438,"59"
"59",4.31e+08,2489.27026154551,356,6.99233219535255,"59"
"59",4.41e+08,2254.88793787862,355,6.35179700810879,"59"
"59",4.51e+08,2018.95295422057,354,5.70325693282646,"59"
"59",4.61e+08,1766.77640122175,353,5.00503229807862,"59"
"59",4.71e+08,1520.06424310311,352,4.31836432699746,"59"
"59",4.81e+08,1322.1133075902,351,3.76670458002907,"59"
"59",4.91e+08,1191.44432191431,350,3.40412663404089,"59"
"59",5.01e+08,1109.9466117425,349,3.18036278436247,"59"
"59",5.11e+08,1052.30584797682,348,3.02386737924373,"59"
"59",5.21e+08,1003.69767290291,347,2.89250049827927,"59"
"59",5.31e+08,955.751968854173,346,2.7622889273242,"59"
"59",5.41e+08,901.515007776403,345,2.61308697906204,"59"
"59",5.51e+08,836.027263549447,344,2.43031181264374,"59"
"59",5.61e+08,758.780735048228,343,2.21218873191903,"59"
"59",5.71e+08,674.358863532197,342,1.97180954249181,"59"
"59",5.81e+08,590.005895339503,341,1.73022256697801,"59"
"59",5.91e+08,511.932761421188,340,1.50568459241526,"59"
"59",6.01e+08,443.500307077861,339,1.30826049285505,"59"
"59",6.11e+08,386.147481817464,338,1.14244817105758,"59"
"59",6.21e+08,340.738603779761,337,1.0110937797619,"59"
"59",6.31e+08,307.260629086454,336,0.9144661579954,"59"
"59",6.41e+08,283.860364801655,335,0.847344372542255,"59"
"59",6.51e+08,267.219214675258,334,0.800057528967839,"59"
"59",6.61e+08,254.128348419577,333,0.763148193452184,"59"
"59",6.71e+08,242.636113345255,332,0.730831666702575,"59"
"59",6.81e+08,232.044608997292,331,0.701041114795446,"59"
"59",6.91e+08,222.296794955055,330,0.673626651378956,"59"
"59",7.01e+08,213.429573156484,329,0.648722106858613,"59"
"59",7.11e+08,205.31715231998,328,0.625966927804817,"59"
"59",7.21e+08,197.641280395574,327,0.604407585307567,"59"
"59",7.31e+08,189.979491185885,326,0.582759175416826,"59"
"59",7.41e+08,181.935671034091,325,0.55980206472028,"59"
"59",7.51e+08,173.266096565819,324,0.534771902980923,"59"
"59",7.61e+08,163.96747383886,323,0.507639237891206,"59"
"59",7.71e+08,154.299899800602,322,0.479192235405596,"59"
"59",7.81e+08,144.73009185712,321,0.450872560302556,"59"
"59",7.91e+08,135.80623053254,320,0.424394470414188,"59"
"59",8.01e+08,128.006825151706,319,0.401275313955191,"59"
"59",8.11e+08,121.621278099566,318,0.382456849369704,"59"
"59",8.21e+08,116.70493874375,317,0.368154380895109,"59"
"59",8.31e+08,113.113918837273,316,0.35795543935846,"59"
"59",8.41e+08,110.589170708398,315,0.351076732407612,"59"
"59",8.51e+08,108.846171491523,314,0.34664385825326,"59"
"59",8.61e+08,107.638136426515,313,0.343891809669376,"59"
"59",8.71e+08,106.783133272644,312,0.342253632284114,"59"
"59",8.81e+08,106.163123424557,311,0.341360525480891,"59"
"59",8.91e+08,105.709123106084,310,0.340997171309949,"59"
"59",9.01e+08,105.383964372799,309,0.341048428390935,"59"
"59",9.11e+08,105.168465018053,308,0.341456055253419,"59"
"59",9.21e+08,105.052333737522,307,0.34219001217434,"59"
"59",9.31e+08,105.028966876672,306,0.343231917897622,"59"
"59",9.41e+08,105.092792540821,305,0.344566532920724,"59"
"59",9.51e+08,105.23803978757,304,0.346177762459112,"59"
"59",9.61e+08,105.45816743871,303,0.348046757223467,"59"
"59",9.71e+08,105.745468863918,302,0.350150559152047,"59"
"59",9.81e+08,106.09056204852,301,0.352460339031627,"59"
"59",9.91e+08,106.481623179552,300,0.354938743931839,"59"
"59",1.001e+09,106.903371546279,299,0.357536359686553,"59"
"59",1.011e+09,107.335988108422,298,0.360187879558465,"59"
"59",1.021e+09,107.754341397045,297,0.362809230293081,"59"
"59",1.031e+09,108.128052441,296,0.365297474462837,"59"
"59",1.041e+09,108.422968033083,295,0.367535484857907,"59"
"59",1.051e+09,108.604435174364,294,0.369402840729131,"59"
"59",1.061e+09,108.642334219824,293,0.370792949555714,"59"
"59",1.071e+09,108.517196840058,292,0.371634235753622,"59"
"59",1.081e+09,108.226100579779,291,0.371910998555943,"59"
"59",1.091e+09,107.786671317803,290,0.37167817695794,"59"
"59",1.101e+09,107.237681444192,289,0.371064641675404,"59"
"59",1.111e+09,106.635475015844,288,0.370262066027236,"59"
"59",1.121e+09,106.046596827895,287,0.369500337379423,"59"
"59",1.131e+09,105.538152379431,286,0.369014518809198,"59"
"59",1.141e+09,105.168133578743,285,0.369010995013134,"59"
"59",1.151e+09,104.977925248054,284,0.369640581859344,"59"
"59",1.161e+09,104.988475806924,283,0.370984013452027,"59"
"59",1.171e+09,105.200479096603,282,0.373051344314195,"59"
"59",1.181e+09,105.597818343881,281,0.375792947842992,"59"
"59",1.191e+09,106.152842743268,280,0.379117295511673,"59"
"59",1.201e+09,106.831936497153,279,0.382910166656464,"59"
"59",1.211e+09,107.600208472684,278,0.387051109613973,"59"
"59",1.221e+09,108.424732104792,277,0.39142502564907,"59"
"59",1.231e+09,109.276336370166,276,0.395928754964368,"59"
"59",1.241e+09,110.130316319277,275,0.400473877524645,"59"
"59",1.251e+09,110.966550095855,274,0.40498740910896,"59"
"59",1.261e+09,111.769433348628,273,0.409411843767869,"59"
"59",1.271e+09,112.5278695643,272,0.413705402809928,"59"
"59",1.281e+09,113.235376305513,271,0.417842716994514,"59"
"59",1.291e+09,113.890238161096,270,0.421815696892947,"59"
"59",1.301e+09,114.495575973159,269,0.425634111424382,"59"
"59",1.311e+09,115.059201551717,268,0.429325378924319,"59"
"59",1.321e+09,115.593168770518,267,0.432933216368982,"59"
"59",1.331e+09,116.11299488154,266,0.436515018351654,"59"
"59",1.341e+09,116.636592202046,265,0.440138083781307,"59"
"59",1.351e+09,117.183006441533,264,0.443875024399746,"59"
"59",1.361e+09,117.771094681181,263,0.447798839091942,"59"
"59",1.371e+09,118.418288592105,262,0.451978200733225,"59"
"59",1.381e+09,119.139576445619,261,0.45647347297172,"59"
"59",1.391e+09,119.94680451835,260,0.461333863532115,"59"
"59",1.401e+09,120.848351634574,259,0.466595952257044,"59"
"59",1.411e+09,121.849178725568,258,0.472283638471194,"59"
"59",1.421e+09,122.951207449397,257,0.478409367507382,"59"
"59",1.431e+09,124.15394552493,256,0.48497634970676,"59"
"59",1.441e+09,125.4552560403,255,0.49198139623647,"59"
"59",1.451e+09,126.852164744206,254,0.499417971433884,"59"
"59",1.461e+09,128.341611208051,253,0.507279095683997,"59"
"59",1.471e+09,129.921072462547,252,0.515559811359312,"59"
"59",1.481e+09,131.589015885659,251,0.524259027432906,"59"
"59",1.491e+09,133.345166493005,250,0.533380665972021,"59"
"59",1.501e+09,135.190598162727,249,0.54293412916758,"59"
"59",1.511e+09,137.12767610545,248,0.552934177844555,"59"
"59",1.521e+09,139.159888129365,247,0.563400356799048,"59"
"59",1.531e+09,141.291605424852,246,0.57435611961322,"59"
"59",1.541e+09,143.52781112271,245,0.585827800500859,"59"
"59",1.551e+09,145.873828618717,244,0.597843559912773,"59"
"59",1.561e+09,148.335073449668,243,0.610432401027442,"59"
"59",1.571e+09,150.916843885605,242,0.623623321841342,"59"
"59",1.581e+09,153.62415744312,241,0.637444636693444,"59"
"59",1.591e+09,156.461633821792,240,0.651923474257467,"59"
"59",1.601e+09,159.433419508111,239,0.667085437272431,"59"
"59",1.611e+09,162.543145370281,238,0.682954392312103,"59"
"59",1.621e+09,165.79390569398,237,0.699552344700338,"59"
"59",1.631e+09,169.188244917574,236,0.716899342871076,"59"
"59",1.641e+09,172.728136455677,235,0.735013346619901,"59"
"59",1.651e+09,176.414936169834,234,0.753909983631769,"59"
"59",1.661e+09,180.249291114885,233,0.773602107789208,"59"
"59",1.671e+09,184.230982234002,232,0.794099061353456,"59"
"59",1.681e+09,188.358678056308,231,0.81540553271129,"59"
"59",1.691e+09,192.629575880941,230,0.837519895134525,"59"
"59",1.701e+09,197.038908495578,229,0.86043191482785,"59"
"59",1.711e+09,201.579299572824,228,0.884119734968526,"59"
"59",1.721e+09,206.239961029951,227,0.908546083832382,"59"
"59",1.731e+09,211.005742101946,226,0.933653726114806,"59"
"59",1.741e+09,215.856063181388,225,0.95936028080617,"59"
"59",1.751e+09,220.76379677069,224,0.985552664154868,"59"
"59",1.761e+09,225.69419041327,223,1.01208157135996,"59"
"59",1.771e+09,230.603957304087,222,1.03875656443283,"59"
"59",1.781e+09,235.440682652948,221,1.0653424554432,"59"
"59",1.791e+09,240.142700180643,220,1.09155772809383,"59"
"59",1.801e+09,244.639576678485,219,1.11707569259582,"59"
"59",1.811e+09,248.853299756678,218,1.14152889796641,"59"
"59",1.821e+09,252.700196246206,217,1.16451703339265,"59"
"59",1.831e+09,256.093523865983,216,1.18561816604622,"59"
"59",1.841e+09,258.946589971171,215,1.20440274405196,"59"
"59",1.851e+09,261.176174800273,214,1.22044941495455,"59"
"59",1.861e+09,262.705988079619,213,1.23336144638319,"59"
"59",1.871e+09,263.469877340849,212,1.24278244028702,"59"
"59",1.881e+09,263.414535751312,211,1.24841012204413,"59"
"59",1.891e+09,262.501519684443,210,1.25000723659258,"59"
"59",1.901e+09,260.70846830195,209,1.24740893924378,"59"
"59",1.911e+09,258.029503859423,208,1.24052646086261,"59"
"59",1.921e+09,254.474869860198,207,1.22934719739226,"59"
"59",1.931e+09,250.069927555301,206,1.21393168716166,"59"
"59",1.941e+09,244.853677390253,205,1.19440818239148,"59"
"59",1.951e+09,238.877000148666,204,1.17096568700327,"59"
"59",1.961e+09,232.200820041259,203,1.14384640414413,"59"
"59",1.971e+09,224.894373028918,202,1.11333848034118,"59"
"59",1.981e+09,217.033712257692,201,1.07976971272484,"59"
"59",1.991e+09,208.700498487441,200,1.0435024924372,"59"
"59",2.001e+09,199.981018381463,199,1.00492974061037,"59"
"59",2.011e+09,190.965272282359,198,0.964471072133125,"59"
"59",2.021e+09,181.745908286117,197,0.922568062366078,"59"
"59",2.031e+09,172.416780176769,196,0.879677449881474,"59"
"59",2.041e+09,163.070985670438,195,0.836261464976603,"59"
"59",2.051e+09,153.798385825508,194,0.792775184667567,"59"
"59",2.061e+09,144.682779153399,193,0.749651705458024,"59"
"59",2.071e+09,135.799053685828,192,0.707286737947019,"59"
"59",2.081e+09,127.210718946004,191,0.666024706523582,"59"
"59",2.091e+09,118.968199425956,190,0.626148418031349,"59"
"59",2.101e+09,111.108153809836,189,0.587873829681673,"59"
"59",2.111e+09,103.653901055952,188,0.551350537531658,"59"
"59",2.121e+09,96.6168351399527,187,0.51666756759333,"59"
"59",2.131e+09,89.9985462280592,186,0.483863151763759,"59"
"59",2.141e+09,83.7932749154099,185,0.452936621164378,"59"
"59",2.151e+09,77.9903220879589,184,0.423860446130211,"59"
"59",2.161e+09,72.5761095578524,183,0.396590762611216,"59"
"59",2.171e+09,67.5357075012587,182,0.371075315940982,"59"
"59",2.181e+09,62.8537783260802,181,0.347258443790498,"59"
"59",2.191e+09,58.5150010280883,180,0.325083339044935,"59"
"59",2.201e+09,54.5041147442096,179,0.304492261140836,"59"
"59",2.211e+09,50.8057485043989,178,0.2854255533955,"59"
"59",2.221e+09,47.4041918586147,177,0.267820292986524,"59"
"59",2.231e+09,44.2832215982856,176,0.251609213626623,"59"
"59",2.241e+09,41.4260490682373,175,0.236720280389927,"59"
"59",2.251e+09,38.8154043675142,174,0.223077036594909,"59"
"59",2.261e+09,36.4337371759154,173,0.210599636855002,"59"
"59",2.271e+09,34.2634928023647,172,0.19920635350212,"59"
"59",2.281e+09,32.2874156464921,171,0.188815296178316,"59"
"59",2.291e+09,30.4888370766926,170,0.179346100451133,"59"
"59",2.301e+09,28.8519161380366,169,0.170721397266489,"59"
"59",2.311e+09,27.3618151682321,168,0.162867947429953,"59"
"59",2.321e+09,26.0048050635377,167,0.155717395590046,"59"
"59",2.331e+09,24.768304700911,166,0.149206654824765,"59"
"59",2.341e+09,23.6408652206037,165,0.143277971033962,"59"
"59",2.351e+09,22.6121127299648,164,0.137878736158322,"59"
"59",2.361e+09,21.6726632320686,163,0.13296112412312,"59"
"59",2.371e+09,20.8140221076857,162,0.128481617948677,"59"
"59",2.381e+09,20.0284781193259,161,0.124400485213205,"59"
"59",2.391e+09,19.3089993101143,160,0.120681245688215,"59"
"59",2.401e+09,18.6491357663982,159,0.117290162052819,"59"
"59",2.411e+09,18.0429322290982,158,0.114195773601887,"59"
"59",2.421e+09,17.484852049566,157,0.11136848439214,"59"
"59",2.431e+09,16.9697129650273,156,0.108780211314277,"59"
"59",2.441e+09,16.4926345359408,155,0.106404093780263,"59"
"59",2.451e+09,16.0489967419017,154,0.104214264557803,"59"
"59",2.461e+09,15.6344090750658,153,0.102185680229188,"59"
"59",2.471e+09,15.2446894158278,152,0.100294009314657,"59"
"59",2.481e+09,14.8758519595429,151,0.0985155758910123,"59"
"60",1e+06,1889.268911994,399,4.73500980449624,"60"
"60",1.1e+07,1920.67684091894,398,4.82582120833903,"60"
"60",2.1e+07,1953.26074915706,397,4.92005226487924,"60"
"60",3.1e+07,1987.08789205298,396,5.0178987173055,"60"
"60",4.1e+07,2022.23090495831,395,5.11957191128686,"60"
"60",5.1e+07,2058.76836499355,394,5.22530041876535,"60"
"60",6.1e+07,2096.78542599544,393,5.33533187276194,"60"
"60",7.1e+07,2136.37453818872,392,5.4499350463998,"60"
"60",8.1e+07,2177.63626627391,391,5.5694022155343,"60"
"60",9.1e+07,2220.68022224483,390,5.69405185190981,"60"
"60",1.01e+08,2265.62613245524,389,5.82423170296976,"60"
"60",1.11e+08,2312.60506239505,388,5.96032232576043,"60"
"60",1.21e+08,2361.76082750583,387,6.1027411563458,"60"
"60",1.31e+08,2413.25162441628,386,6.25194721351368,"60"
"60",1.41e+08,2467.25192453966,385,6.40844655724588,"60"
"60",1.51e+08,2523.95468148423,384,6.57279864969852,"60"
"60",1.61e+08,2583.57391576479,383,6.74562380095244,"60"
"60",1.71e+08,2646.34775564404,382,6.92761192576973,"60"
"60",1.81e+08,2712.54203263264,381,7.11953289404893,"60"
"60",1.91e+08,2782.45455567088,380,7.32224883071284,"60"
"60",2.01e+08,2856.42022128821,379,7.53672881606389,"60"
"60",2.11e+08,2934.81716084394,378,7.7640665630792,"60"
"60",2.21e+08,3018.0741841065,377,8.0055018146061,"60"
"60",2.31e+08,3106.67985586176,376,8.26244642516424,"60"
"60",2.41e+08,3201.1936431495,375,8.536516381732,"60"
"60",2.51e+08,3302.25968714274,374,8.82957135599664,"60"
"60",2.61e+08,3410.62381793868,373,9.14376358696696,"60"
"60",2.71e+08,3527.15416548883,372,9.481597219056,"60"
"60",2.81e+08,3652.86429901681,371,9.84599541513964,"60"
"60",2.91e+08,3788.93344723484,370,10.2403606682023,"60"
"60",3.01e+08,3936.70853243442,369,10.6685868087654,"60"
"60",3.11e+08,4097.65684470184,368,11.1349370779941,"60"
"60",3.21e+08,4273.22070853564,367,11.6436531567729,"60"
"60",3.31e+08,4464.50977908414,366,12.1981141505031,"60"
"60",3.41e+08,4671.73054392521,365,12.7992617641787,"60"
"60",3.51e+08,4893.11328955069,364,13.4426189273371,"60"
"60",3.61e+08,5122.28280289528,363,14.1109719088024,"60"
"60",3.71e+08,5336.36654657394,362,14.7413440513092,"60"
"60",3.81e+08,5436.41633899781,361,15.0593250387751,"60"
"60",3.91e+08,5155.4654370323,360,14.3207373250897,"60"
"60",4.01e+08,4373.42086181887,359,12.1822308128659,"60"
"60",4.11e+08,3571.1888227181,358,9.9753877729556,"60"
"60",4.21e+08,3087.68705491275,357,8.64898334709454,"60"
"60",4.31e+08,2738.13558240522,356,7.69139208540792,"60"
"60",4.41e+08,2395.23349081886,355,6.74713659385594,"60"
"60",4.51e+08,2084.44771393489,354,5.88827037834714,"60"
"60",4.61e+08,1813.27004099087,353,5.13674232575318,"60"
"60",4.71e+08,1570.03411267314,352,4.46032418373051,"60"
"60",4.81e+08,1382.9658468411,351,3.94007363772394,"60"
"60",4.91e+08,1278.32996672781,350,3.65237133350803,"60"
"60",5.01e+08,1234.3379928331,349,3.53678507975101,"60"
"60",5.11e+08,1212.00800540065,348,3.4827816247145,"60"
"60",5.21e+08,1187.58894996748,347,3.42244654169303,"60"
"60",5.31e+08,1151.43357461062,346,3.32784270118675,"60"
"60",5.41e+08,1100.25341205013,345,3.18914032478298,"60"
"60",5.51e+08,1034.58486103065,344,3.00751413090304,"60"
"60",5.61e+08,958.125031520798,343,2.79336743883615,"60"
"60",5.71e+08,876.432611264069,342,2.56266845398851,"60"
"60",5.81e+08,794.970224913381,341,2.33129098215068,"60"
"60",5.91e+08,717.57187023395,340,2.11050550068809,"60"
"60",6.01e+08,646.426899335083,339,1.906864009838,"60"
"60",6.11e+08,583.296837729409,338,1.72573028914026,"60"
"60",6.21e+08,530.131874456355,337,1.57309161559749,"60"
"60",6.31e+08,488.004546841961,336,1.45239448464869,"60"
"60",6.41e+08,455.798487950579,335,1.36059250134501,"60"
"60",6.51e+08,430.575000819148,334,1.28914670903936,"60"
"60",6.61e+08,409.278186480136,333,1.22906362306347,"60"
"60",6.71e+08,390.0165023979,332,1.17474850119849,"60"
"60",6.81e+08,372.145914015314,331,1.12430789732723,"60"
"60",6.91e+08,355.693884637678,330,1.07786025647781,"60"
"60",7.01e+08,340.811875553574,329,1.03590235730569,"60"
"60",7.11e+08,327.486456359831,328,0.998434318170216,"60"
"60",7.21e+08,315.449441684687,327,0.96467719169629,"60"
"60",7.31e+08,304.196546124643,326,0.933118239646145,"60"
"60",7.41e+08,293.07480111762,325,0.901768618823447,"60"
"60",7.51e+08,281.425261209784,324,0.868596485215382,"60"
"60",7.61e+08,268.751310851928,323,0.832047402018353,"60"
"60",7.71e+08,254.852403149398,322,0.791467090526081,"60"
"60",7.81e+08,239.861127539103,321,0.747230926913095,"60"
"60",7.91e+08,224.166918015893,320,0.700521618799664,"60"
"60",8.01e+08,208.27461986424,319,0.652898494872226,"60"
"60",8.11e+08,192.678038745129,318,0.605905782217386,"60"
"60",8.21e+08,177.800889116399,317,0.560886085540691,"60"
"60",8.31e+08,163.996904930463,316,0.5189775472483,"60"
"60",8.41e+08,151.561201165659,315,0.481146670367172,"60"
"60",8.51e+08,140.71534702796,314,0.448138047859745,"60"
"60",8.61e+08,131.569671027034,313,0.42035038666784,"60"
"60",8.71e+08,124.095765090422,312,0.397742836828277,"60"
"60",8.81e+08,118.136949231121,311,0.379861573090421,"60"
"60",8.91e+08,113.456354899741,310,0.365988241612068,"60"
"60",9.01e+08,109.798715853754,309,0.355335650012149,"60"
"60",9.11e+08,106.939031271978,308,0.347204646986941,"60"
"60",9.21e+08,104.704848518023,307,0.341058138495189,"60"
"60",9.31e+08,102.974945227938,306,0.33651942884947,"60"
"60",9.41e+08,101.665536601547,305,0.333329628201792,"60"
"60",9.51e+08,100.714691149213,304,0.331298326148725,"60"
"60",9.61e+08,100.070834908739,303,0.330266781877025,"60"
"60",9.71e+08,99.6865821062342,302,0.330088020219319,"60"
"60",9.81e+08,99.5166279669003,301,0.330620026468107,"60"
"60",9.91e+08,99.5178802179145,300,0.331726267393048,"60"
"60",1.001e+09,99.6504221374957,299,0.333279003804333,"60"
"60",1.011e+09,99.878514163717,298,0.335162799207104,"60"
"60",1.021e+09,100.171306011072,297,0.337277124616403,"60"
"60",1.031e+09,100.503192811139,296,0.339537813551144,"60"
"60",1.041e+09,100.853863302129,295,0.341877502719083,"60"
"60",1.051e+09,101.208120620296,294,0.344245308232299,"60"
"60",1.061e+09,101.555550621326,293,0.346605974816813,"60"
"60",1.071e+09,101.890093028644,292,0.348938674755629,"60"
"60",1.081e+09,102.209549282838,291,0.351235564545835,"60"
"60",1.091e+09,102.515043571003,290,0.353500150244838,"60"
"60",1.101e+09,102.810442433622,289,0.355745475548865,"60"
"60",1.111e+09,103.101733775151,288,0.357992131163717,"60"
"60",1.121e+09,103.396367025589,287,0.360266087197175,"60"
"60",1.131e+09,103.702561034222,286,0.362596367252524,"60"
"60",1.141e+09,104.02859336274,285,0.365012608290316,"60"
"60",1.151e+09,104.382092543757,284,0.367542579379425,"60"
"60",1.161e+09,104.769362479606,283,0.370209761412035,"60"
"60",1.171e+09,105.194774662386,282,0.373031115824064,"60"
"60",1.181e+09,105.660268620481,281,0.376015190820218,"60"
"60",1.191e+09,106.165003208423,280,0.379160725744367,"60"
"60",1.201e+09,106.705200145828,279,0.382455914501177,"60"
"60",1.211e+09,107.274215498469,278,0.385878473016076,"60"
"60",1.221e+09,107.862863529175,277,0.389396619238897,"60"
"60",1.231e+09,108.459999877403,276,0.39297101404856,"60"
"60",1.241e+09,109.053347575333,275,0.396557627546665,"60"
"60",1.251e+09,109.630521500316,274,0.400111392336918,"60"
"60",1.261e+09,110.1801775435,273,0.403590393932235,"60"
"60",1.271e+09,110.693186454403,272,0.40696024431766,"60"
"60",1.281e+09,111.163714177276,271,0.410198207296223,"60"
"60",1.291e+09,111.590085464971,270,0.413296612833226,"60"
"60",1.301e+09,111.975319124244,269,0.416265126855924,"60"
"60",1.311e+09,112.327252322229,268,0.419131538515778,"60"
"60",1.321e+09,112.658215607594,267,0.421940882425444,"60"
"60",1.331e+09,112.984274049695,266,0.424752909961259,"60"
"60",1.341e+09,113.324105100789,265,0.427638132455808,"60"
"60",1.351e+09,113.697631409914,264,0.430672846249672,"60"
"60",1.361e+09,114.124558729281,263,0.433933683381295,"60"
"60",1.371e+09,114.622979771284,262,0.437492289203374,"60"
"60",1.381e+09,115.208192758453,261,0.44141070022396,"60"
"60",1.391e+09,115.891850991501,260,0.44573788842885,"60"
"60",1.401e+09,116.681513115143,259,0.45050777264534,"60"
"60",1.411e+09,117.58061110321,258,0.455738802725619,"60"
"60",1.421e+09,118.588802882853,257,0.461435030672581,"60"
"60",1.431e+09,119.702636181871,256,0.467588422585433,"60"
"60",1.441e+09,120.916424232522,255,0.47418205581381,"60"
"60",1.451e+09,122.223223922206,254,0.481193794969314,"60"
"60",1.461e+09,123.615811510313,253,0.48860004549531,"60"
"60",1.471e+09,125.087566745654,252,0.496379233117674,"60"
"60",1.481e+09,126.633198764614,251,0.504514736113999,"60"
"60",1.491e+09,128.249272239643,250,0.512997088958573,"60"
"60",1.501e+09,129.93451641675,249,0.521825367135541,"60"
"60",1.511e+09,131.689920645036,248,0.531007744536435,"60"
"60",1.521e+09,133.518636634996,247,0.540561281923062,"60"
"60",1.531e+09,135.425719736654,246,0.550511055840059,"60"
