"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"49",1.341e+09,243.617998555674,265,0.919313202096884,"49"
"49",1.351e+09,237.50339084441,264,0.899634056228828,"49"
"49",1.361e+09,231.410809397512,263,0.879889009116017,"49"
"49",1.371e+09,225.220760852593,262,0.859621224628218,"49"
"49",1.381e+09,218.845878754889,261,0.838489956915284,"49"
"49",1.391e+09,212.246716004539,260,0.816333523094379,"49"
"49",1.401e+09,205.437493618506,259,0.793194956056007,"49"
"49",1.411e+09,198.481288156343,258,0.769307318435437,"49"
"49",1.421e+09,191.47664010419,257,0.745045292234201,"49"
"49",1.431e+09,184.539286035121,256,0.720856586074692,"49"
"49",1.441e+09,177.783291667084,255,0.697189379086603,"49"
"49",1.451e+09,171.305275930054,254,0.674430220197065,"49"
"49",1.461e+09,165.173996773064,253,0.652861647324362,"49"
"49",1.471e+09,159.425862824018,252,0.632642312793724,"49"
"49",1.481e+09,154.065497818462,251,0.613806764216981,"49"
"49",1.491e+09,149.069688616081,250,0.596278754464326,"49"
"49",1.501e+09,144.392973876522,249,0.579891461351493,"49"
"49",1.511e+09,139.973592014598,248,0.564409645220154,"49"
"49",1.521e+09,135.739172380121,247,0.549551305182675,"49"
"49",1.531e+09,131.612103870131,246,0.535008552317606,"49"
"49",1.541e+09,127.5147633137,245,0.520468421688571,"49"
"49",1.551e+09,123.374717347073,244,0.505634087488006,"49"
"49",1.561e+09,119.129748096128,243,0.490245876938798,"49"
"49",1.571e+09,114.732273655199,242,0.474100304360326,"49"
"49",1.581e+09,110.152592397965,241,0.457064698746742,"49"
"49",1.591e+09,105.38044907308,240,0.439085204471166,"49"
"49",1.601e+09,100.424680293365,239,0.420186946834162,"49"
"49",1.611e+09,95.3110555957773,238,0.400466620150325,"49"
"49",1.621e+09,90.0787669765973,237,0.380079185555263,"49"
"49",1.631e+09,84.7762307198737,236,0.359221316609634,"49"
"49",1.641e+09,79.4568966353169,235,0.338114453767306,"49"
"49",1.651e+09,74.1756199637622,234,0.316989828904967,"49"
"49",1.661e+09,68.9859006874255,233,0.296076826984659,"49"
"49",1.671e+09,63.9380201771805,232,0.275594914556813,"49"
"49",1.681e+09,59.077887217652,231,0.255748429513645,"49"
"49",1.691e+09,54.4462957792997,230,0.23672302512739,"49"
"49",1.701e+09,50.0783059086983,229,0.218682558553268,"49"
"49",1.711e+09,46.0025604572912,228,0.201765616040751,"49"
"49",1.721e+09,42.240495773196,227,0.186081479177075,"49"
"49",1.731e+09,38.8055421046005,226,0.171705938515931,"49"
"49",1.741e+09,35.7024992922174,225,0.158677774632077,"49"
"49",1.751e+09,32.9272956100942,224,0.146996855402206,"49"
"49",1.761e+09,30.4672938455764,223,0.136624636078818,"49"
"49",1.771e+09,28.3022170205713,222,0.127487464056627,"49"
"49",1.781e+09,26.4056538304436,221,0.119482596517844,"49"
"49",1.791e+09,24.7469994515159,220,0.112486361143254,"49"
"49",1.801e+09,23.2936140068751,219,0.106363534277969,"49"
"49",1.811e+09,22.012952093008,218,0.10097684446334,"49"
"49",1.821e+09,20.8744343459367,217,0.096195549981275,"49"
"49",1.831e+09,19.8508876905984,216,0.0919022578268446,"49"
"49",1.841e+09,18.919459221187,215,0.0879974847497072,"49"
"49",1.851e+09,18.061991609281,214,0.0844018299499114,"49"
"49",1.861e+09,17.264919495857,213,0.0810559600744462,"49"
"49",1.871e+09,16.5187957138024,212,0.0779188477066153,"49"
"49",1.881e+09,15.8175792809949,211,0.0749648307156155,"49"
"49",1.891e+09,15.1578158845426,210,0.0721800756406791,"49"
"49",1.901e+09,14.5378222253397,209,0.0695589580159796,"49"
"49",1.911e+09,13.956956041605,208,0.0671007502000242,"49"
"49",1.921e+09,13.4150213878784,207,0.0648068666081082,"49"
"49",1.931e+09,12.9118294813289,206,0.0626787838899461,"49"
"49",1.941e+09,12.4469124482777,205,0.0607166460891594,"49"
"49",1.951e+09,12.0193717509162,204,0.0589184889750794,"49"
"49",1.961e+09,11.6278345164807,203,0.0572799729875894,"49"
"49",1.971e+09,11.2704881195189,202,0.0557944956411827,"49"
"49",1.981e+09,10.9451645758406,201,0.0544535551036844,"49"
"50",1e+06,869.425268467412,399,2.17901069791331,"50"
"50",1.1e+07,878.134201860434,398,2.20636734135787,"50"
"50",2.1e+07,887.022933408845,397,2.23431469372505,"50"
"50",3.1e+07,896.096971361176,396,2.26287113980095,"50"
"50",4.1e+07,905.362058186131,395,2.29205584350919,"50"
"50",5.1e+07,914.824183475698,394,2.32188879054746,"50"
"50",6.1e+07,924.489597726879,393,2.35239083391063,"50"
"50",7.1e+07,934.364827073699,392,2.38358374253495,"50"
"50",8.1e+07,944.45668904801,391,2.41549025331972,"50"
"50",9.1e+07,954.772309455169,390,2.44813412680812,"50"
"50",1.01e+08,965.31914045916,389,2.48154020683589,"50"
"50",1.11e+08,976.104979981099,388,2.51573448448737,"50"
"50",1.21e+08,987.137992525515,387,2.5507441667326,"50"
"50",1.31e+08,998.426731560528,386,2.58659775015681,"50"
"50",1.41e+08,1009.98016359109,385,2.6233251002366,"50"
"50",1.51e+08,1021.80769407904,384,2.66095753666418,"50"
"50",1.61e+08,1033.91919538023,383,2.69952792527475,"50"
"50",1.71e+08,1046.32503688718,382,2.73907077719158,"50"
"50",1.81e+08,1059.03611758678,381,2.77962235587081,"50"
"50",1.91e+08,1072.06390126544,380,2.8212207928038,"50"
"50",2.01e+08,1085.42045462091,379,2.86390621272008,"50"
"50",2.11e+08,1099.11848856932,378,2.90772086923101,"50"
"50",2.21e+08,1113.17140307025,377,2.95270929196352,"50"
"50",2.31e+08,1127.59333583036,376,2.99891844635734,"50"
"50",2.41e+08,1142.39921529034,375,3.04639790744091,"50"
"50",2.51e+08,1157.60481834905,374,3.09520004906164,"50"
"50",2.61e+08,1173.22683333582,373,3.14538025023007,"50"
"50",2.71e+08,1189.28292880672,372,3.19699712044816,"50"
"50",2.81e+08,1205.7918288152,371,3.25011274613261,"50"
"50",2.91e+08,1222.77339539311,370,3.30479296052191,"50"
"50",3.01e+08,1240.24871907713,369,3.36110763977543,"50"
"50",3.11e+08,1258.24021842994,368,3.41913102834223,"50"
"50",3.21e+08,1276.7717496376,367,3.47894209710519,"50"
"50",3.31e+08,1295.86872741918,366,3.54062493830377,"50"
"50",3.41e+08,1315.55825866343,365,3.6042692018176,"50"
"50",3.51e+08,1335.86929041786,364,3.66997057807103,"50"
"50",3.61e+08,1356.83277410121,363,3.73783133361215,"50"
"50",3.71e+08,1378.48184810025,362,3.80796090635427,"50"
"50",3.81e+08,1400.85204125377,361,3.88047656857001,"50"
"50",3.91e+08,1423.98150013226,360,3.95550416703405,"50"
"50",4.01e+08,1447.91124350353,359,4.0331789512633,"50"
"50",4.11e+08,1472.68544795119,358,4.11364650265695,"50"
"50",4.21e+08,1498.35176930294,357,4.19706377956005,"50"
"50",4.31e+08,1524.96170535776,356,4.28360029594877,"50"
"50",4.41e+08,1552.57100640656,355,4.37343945466638,"50"
"50",4.51e+08,1581.24014126122,354,4.46678006005995,"50"
"50",4.61e+08,1611.03482799166,353,4.56383803963643,"50"
"50",4.71e+08,1642.02664037813,352,4.66484841016513,"50"
"50",4.81e+08,1674.29370327873,351,4.77006753070862,"50"
"50",4.91e+08,1707.92149274577,350,4.87977569355934,"50"
"50",5.01e+08,1743.00375982121,349,4.99428011410089,"50"
"50",5.11e+08,1779.64360043675,348,5.11391839205963,"50"
"50",5.21e+08,1817.95469750227,347,5.23906252882497,"50"
"50",5.31e+08,1858.06276454241,346,5.37012359694338,"50"
"50",5.41e+08,1900.10722211475,345,5.50755716554999,"50"
"50",5.51e+08,1944.24313705525,344,5.65186958446295,"50"
"50",5.61e+08,1990.64344802278,343,5.8036252128944,"50"
"50",5.71e+08,2039.50148615611,342,5.96345463788337,"50"
"50",5.81e+08,2091.0337747478,341,6.13206385556541,"50"
"50",5.91e+08,2145.48305671775,340,6.31024428446397,"50"
"50",6.01e+08,2203.12145780306,339,6.49888335635121,"50"
"50",6.11e+08,2264.25365709506,338,6.69897531684929,"50"
"50",6.21e+08,2329.21991854615,337,6.91163180577493,"50"
"50",6.31e+08,2398.39884273022,336,7.13809179383995,"50"
"50",6.41e+08,2472.20969793113,335,7.37973044158546,"50"
"50",6.51e+08,2551.11407601569,334,7.63806609585535,"50"
"50",6.61e+08,2635.61615627002,333,7.9147632320421,"50"
"50",6.71e+08,2726.25965383786,332,8.21162546336704,"50"
"50",6.81e+08,2823.61703595758,331,8.53056506331594,"50"
"50",6.91e+08,2928.26220750932,330,8.87352184093734,"50"
"50",7.01e+08,3040.71118624041,329,9.2422832408523,"50"
"50",7.11e+08,3161.30677943689,328,9.63813042511247,"50"
"50",7.21e+08,3290.01586846886,327,10.0612106069384,"50"
"50",7.31e+08,3426.10910507213,326,10.5095371321231,"50"
"50",7.41e+08,3567.71419769926,325,10.9775821467669,"50"
"50",7.51e+08,3711.28207213441,324,11.4545742967111,"50"
"50",7.61e+08,3851.06355212207,323,11.9227973749909,"50"
"50",7.71e+08,3978.71831970809,322,12.3562680736276,"50"
"50",7.81e+08,4083.14299953185,321,12.7200716496319,"50"
"50",7.91e+08,4150.59504972865,320,12.970609530402,"50"
"50",8.01e+08,4165.37965933083,319,13.0576164869305,"50"
"50",8.11e+08,4111.74816893517,318,12.9300256884754,"50"
"50",8.21e+08,3977.72024714941,317,12.5480133979477,"50"
"50",8.31e+08,3760.57235895428,316,11.9005454397287,"50"
"50",8.41e+08,3471.81630536329,315,11.0216390646454,"50"
"50",8.51e+08,3138.10081434676,314,9.99395163804701,"50"
"50",8.61e+08,2795.50553443898,313,8.93132758606704,"50"
"50",8.71e+08,2478.4896596486,312,7.94387711425834,"50"
"50",8.81e+08,2208.9088829577,311,7.10260090983182,"50"
"50",8.91e+08,1991.27689839896,310,6.42347386580308,"50"
"50",9.01e+08,1816.42827615809,309,5.8784086607058,"50"
"50",9.11e+08,1670.13813474863,308,5.42252641152152,"50"
"50",9.21e+08,1540.88055132205,307,5.01915489029985,"50"
"50",9.31e+08,1423.06859873228,306,4.65055097624927,"50"
"50",9.41e+08,1315.9613838857,305,4.31462748814982,"50"
"50",9.51e+08,1220.72725123501,304,4.01555016853623,"50"
"50",9.61e+08,1138.06591387159,303,3.75599311508775,"50"
"50",9.71e+08,1067.36898965322,302,3.53433440282523,"50"
"50",9.81e+08,1007.04417010089,301,3.34566169468734,"50"
"50",9.91e+08,955.132531166716,300,3.18377510388905,"50"
"50",1.001e+09,909.650958956358,299,3.04231089951959,"50"
"50",1.011e+09,868.627985774367,298,2.91485901266566,"50"
"50",1.021e+09,830.086617230821,297,2.79490443512061,"50"
"50",1.031e+09,792.173099234006,296,2.67626047038515,"50"
"50",1.041e+09,753.432137057581,295,2.55400724426299,"50"
"50",1.051e+09,713.092719708001,294,2.42548544118368,"50"
"50",1.061e+09,671.219846288571,293,2.29085271770844,"50"
"50",1.071e+09,628.659870392388,292,2.15294476161777,"50"
"50",1.081e+09,586.794777968129,291,2.01647690023412,"50"
"50",1.091e+09,547.185975559138,290,1.88684819158324,"50"
"50",1.101e+09,511.21743371846,289,1.76891845577322,"50"
"50",1.111e+09,479.837311558913,288,1.66610177624622,"50"
"50",1.121e+09,453.452458466612,287,1.57997372288018,"50"
"50",1.131e+09,431.971249916851,286,1.51038898572326,"50"
"50",1.141e+09,414.943415203622,285,1.45594180773201,"50"
"50",1.151e+09,401.728655867611,284,1.4145375206606,"50"
"50",1.161e+09,391.638905757732,283,1.3838830592146,"50"
"50",1.171e+09,384.027737655138,282,1.36180048813879,"50"
"50",1.181e+09,378.327542356795,281,1.34636136070034,"50"
"50",1.191e+09,374.050458832348,280,1.33589449582982,"50"
"50",1.201e+09,370.771789303772,279,1.32893114445796,"50"
"50",1.211e+09,368.109838324362,278,1.32413610908044,"50"
"50",1.221e+09,365.709620456781,277,1.3202513373891,"50"
"50",1.231e+09,363.233201652838,276,1.31606232482912,"50"
"50",1.241e+09,360.357295414302,275,1.31039016514292,"50"
"50",1.251e+09,356.77816412365,274,1.30211008804252,"50"
"50",1.261e+09,352.223559513398,273,1.29019618869377,"50"
"50",1.271e+09,346.470529439622,272,1.27378871117508,"50"
"50",1.281e+09,339.366320129035,271,1.25227424401858,"50"
"50",1.291e+09,330.847855205277,270,1.22536242668621,"50"
"50",1.301e+09,320.954252691551,269,1.1931384858422,"50"
"50",1.311e+09,309.827348623091,268,1.15607219635482,"50"
"50",1.321e+09,297.697533526935,267,1.1149720356814,"50"
"50",1.331e+09,284.855917253403,266,1.07088690696768,"50"
"50",1.341e+09,271.617754310646,265,1.02497265777602,"50"
"50",1.351e+09,258.284739111453,264,0.978351284513081,"50"
"50",1.361e+09,245.114125276667,263,0.9319928717744,"50"
"50",1.371e+09,232.300433912101,262,0.886642877527103,"50"
"50",1.381e+09,219.971621011059,261,0.842803145636242,"50"
"50",1.391e+09,208.197470862829,260,0.800759503318573,"50"
"50",1.401e+09,197.005154360737,259,0.760637661624467,"50"
"50",1.411e+09,186.396164572642,258,0.722465754157529,"50"
"50",1.421e+09,176.36010263249,257,0.686226080282061,"50"
"50",1.431e+09,166.883165002083,256,0.651887363289385,"50"
"50",1.441e+09,157.95155348864,255,0.619417856818197,"50"
"50",1.451e+09,149.551536270756,254,0.588785575869118,"50"
"50",1.461e+09,141.668239199825,253,0.559953514623813,"50"
"50",1.471e+09,134.284689512296,252,0.532875752032921,"50"
"50",1.481e+09,127.381703081993,251,0.507496825027861,"50"
"50",1.491e+09,120.938414782054,250,0.483753659128214,"50"
"50",1.501e+09,114.932884166887,249,0.461577848059787,"50"
"50",1.511e+09,109.342276618566,248,0.440896276687767,"50"
"50",1.521e+09,104.142446884957,247,0.42162933961521,"50"
"50",1.531e+09,99.3071102584566,246,0.403687440075027,"50"
"50",1.541e+09,94.8070093996751,245,0.386967385304796,"50"
"50",1.551e+09,90.6095122609291,244,0.371350460085775,"50"
"50",1.561e+09,86.6789428781355,243,0.356703468634302,"50"
"50",1.571e+09,82.9777340678117,242,0.342883198627321,"50"
"50",1.581e+09,79.4682819723712,241,0.329743908599051,"50"
"50",1.591e+09,76.115231128982,240,0.317146796370758,"50"
"50",1.601e+09,72.88784437552,239,0.304970060148619,"50"
"50",1.611e+09,69.7621075914668,238,0.29311809912381,"50"
"50",1.621e+09,66.7222667305515,237,0.281528551605703,"50"
"50",1.631e+09,63.7615757164623,236,0.270176168290095,"50"
"50",1.641e+09,60.882135491843,235,0.259072916986566,"50"
"50",1.651e+09,58.0938177810483,234,0.248264178551488,"50"
"50",1.661e+09,55.4123829986672,233,0.237821386260374,"50"
"50",1.671e+09,52.8570081620185,232,0.227831931732838,"50"
"50",1.681e+09,50.4475222982305,231,0.218387542416582,"50"
"50",1.691e+09,48.2016881644842,230,0.209572557236888,"50"
"50",1.701e+09,46.132859509559,229,0.20145353497624,"50"
"50",1.711e+09,44.2482814854123,228,0.194071410023738,"50"
"50",1.721e+09,42.5481985166333,227,0.187436997870631,"50"
"50",1.731e+09,41.0258089883956,226,0.181530128267237,"50"
"50",1.741e+09,39.6679842182697,225,0.176302152081199,"50"
"50",1.751e+09,38.4565731759899,224,0.171681130249955,"50"
"50",1.761e+09,37.3700595471442,223,0.167578742363875,"50"
"50",1.771e+09,36.3853285101378,222,0.163897876171792,"50"
"50",1.781e+09,35.4793310325976,221,0.160539959423519,"50"
"50",1.791e+09,34.6304902473497,220,0.157411319306135,"50"
"50",1.801e+09,33.8197614235897,219,0.154428134354291,"50"
"50",1.811e+09,33.031319755735,218,0.15151981539328,"50"
"50",1.821e+09,32.2528988671247,217,0.148630870355414,"50"
"50",1.831e+09,31.4758334833246,216,0.145721451311688,"50"
"50",1.841e+09,30.6948730569917,215,0.142766851427868,"50"
"50",1.851e+09,29.9078332915311,214,0.139756230334258,"50"
"50",1.861e+09,29.1151447312363,213,0.136690820334443,"50"
"50",1.871e+09,28.3193465920133,212,0.133581823547233,"50"
"50",1.881e+09,27.5245631213929,211,0.130448166452099,"50"
"50",1.891e+09,26.7359907014206,210,0.127314241435336,"50"
"50",1.901e+09,25.959417016241,209,0.124207736919813,"50"
"50",1.911e+09,25.200788461835,208,0.121157636835745,"50"
"50",1.921e+09,24.465837849636,207,0.118192453379884,"50"
"50",1.931e+09,23.7597807008,206,0.115338741266019,"50"
"50",1.941e+09,23.0870846663807,205,0.112619925201857,"50"
"50",1.951e+09,22.4513127646284,204,0.11005545472857,"50"
"50",1.961e+09,21.8550373557117,203,0.107660282540451,"50"
"50",1.971e+09,21.2998183524168,202,0.105444645308994,"50"
"50",1.981e+09,20.7862363817003,201,0.103414111351743,"50"
"51",1e+06,1165.13281626843,399,2.92013237160007,"51"
"51",1.1e+07,1177.07577024945,398,2.95747680967198,"51"
"51",2.1e+07,1189.26937041715,397,2.99564073152936,"51"
"51",3.1e+07,1201.72137872642,396,3.03464994627884,"51"
"51",4.1e+07,1214.43988952944,395,3.0745313658973,"51"
"51",5.1e+07,1227.4333479808,394,3.11531306594112,"51"
"51",6.1e+07,1240.71056970105,393,3.15702435038434,"51"
"51",7.1e+07,1254.28076180169,392,3.19969582092268,"51"
"51",8.1e+07,1268.15354538465,391,3.24335945111164,"51"
"51",9.1e+07,1282.33897963996,390,3.28804866574348,"51"
"51",1.01e+08,1296.84758767781,389,3.33379842590697,"51"
"51",1.11e+08,1311.69038424459,388,3.38064532021801,"51"
"51",1.21e+08,1326.87890548764,387,3.42862766275876,"51"
"51",1.31e+08,1342.42524095049,386,3.47778559831734,"51"
"51",1.41e+08,1358.34206799903,385,3.52816121558189,"51"
"51",1.51e+08,1374.64268890039,384,3.57979866901143,"51"
"51",1.61e+08,1391.34107080006,383,3.63274431018294,"51"
"51",1.71e+08,1408.45188886922,382,3.68704682950058,"51"
"51",1.81e+08,1425.99057292451,381,3.74275740925067,"51"
"51",1.91e+08,1443.97335785619,380,3.79992988909524,"51"
"51",2.01e+08,1462.41733823888,379,3.85862094522131,"51"
"51",2.11e+08,1481.3405275421,378,3.91889028450292,"51"
"51",2.21e+08,1500.76192240729,377,3.98080085519176,"51"
"51",2.31e+08,1520.70157251293,376,4.04441907583225,"51"
"51",2.41e+08,1541.18065661346,375,4.10981508430255,"51"
"51",2.51e+08,1562.22156540935,374,4.1770630091159,"51"
"51",2.61e+08,1583.84799198836,373,4.24624126538435,"51"
"51",2.71e+08,1606.08503067273,372,4.3174328781525,"51"
"51",2.81e+08,1628.95928521517,371,4.3907258361595,"51"
"51",2.91e+08,1652.49898741183,370,4.46621347949144,"51"
"51",3.01e+08,1676.734127344,369,4.5439949250515,"51"
"51",3.11e+08,1701.69659662737,368,4.62417553431351,"51"
"51",3.21e+08,1727.42034624036,367,4.70686742844786,"51"
"51",3.31e+08,1753.94156072821,366,4.79219005663444,"51"
"51",3.41e+08,1781.29885084093,365,4.88027082422173,"51"
"51",3.51e+08,1809.53346697033,364,4.97124578838002,"51"
"51",3.61e+08,1838.68953611018,363,5.0652604300556,"51"
"51",3.71e+08,1868.81432548769,362,5.16247051239692,"51"
"51",3.81e+08,1899.95853651365,361,5.26304303743394,"51"
"51",3.91e+08,1932.17663329224,360,5.36715731470068,"51"
"51",4.01e+08,1965.52721063594,359,5.47500615776027,"51"
"51",4.11e+08,2000.07340737413,358,5.58679722730205,"51"
"51",4.21e+08,2035.88337175404,357,5.70275454272839,"51"
"51",4.31e+08,2073.0307869494,356,5.8231201880601,"51"
"51",4.41e+08,2111.59546616396,355,5.94815624271539,"51"
"51",4.51e+08,2151.6640286031,354,6.07814697345508,"51"
"51",4.61e+08,2193.33066976247,353,6.21340133077188,"51"
"51",4.71e+08,2236.69804213836,352,6.35425580152944,"51"
"51",4.81e+08,2281.87826570161,351,6.50107768006157,"51"
"51",4.91e+08,2328.99409140586,350,6.65426883258816,"51"
"51",5.01e+08,2378.18024570598,349,6.81427004500282,"51"
"51",5.11e+08,2429.58498956188,348,6.98156606195943,"51"
"51",5.21e+08,2483.37193154287,347,7.15669144536851,"51"
"51",5.31e+08,2539.72214095381,346,7.3402374016006,"51"
"51",5.41e+08,2598.8366123317,345,7.53285974588897,"51"
"51",5.51e+08,2660.93913529105,344,7.73528818398561,"51"
"51",5.61e+08,2726.27962038278,343,7.94833708566408,"51"
"51",5.71e+08,2795.13791773901,342,8.17291788812575,"51"
"51",5.81e+08,2867.82813463068,341,8.41005318073514,"51"
"51",5.91e+08,2944.70340307988,340,8.66089236199966,"51"
"51",6.01e+08,3026.16095974602,339,8.92672849482603,"51"
"51",6.11e+08,3112.64726110327,338,9.20901556539428,"51"
"51",6.21e+08,3204.66262712778,337,9.5093846502308,"51"
"51",6.31e+08,3302.76447757368,336,9.82965618325501,"51"
"51",6.41e+08,3407.5673331394,335,10.1718427854908,"51"
"51",6.51e+08,3519.73586419595,334,10.538131329928,"51"
"51",6.61e+08,3639.96350669654,333,10.9308213414311,"51"
"51",6.71e+08,3768.92248305363,332,11.352176153776,"51"
"51",6.81e+08,3907.16095457945,331,11.8041116452551,"51"
"51",6.91e+08,4054.91110382384,330,12.2876094055268,"51"
"51",7.01e+08,4211.76466767852,329,12.8017163151323,"51"
"51",7.11e+08,4376.18438873652,328,13.3420255754162,"51"
"51",7.21e+08,4544.87347358991,327,13.8986956378896,"51"
"51",7.31e+08,4712.13734858244,326,14.4544090447314,"51"
"51",7.41e+08,4869.5193341428,325,14.9831364127471,"51"
"51",7.51e+08,5006.07290548979,324,15.4508423008944,"51"
"51",7.61e+08,5109.49261758529,323,15.8188625931433,"51"
"51",7.71e+08,5167.89924093656,322,16.0493765246477,"51"
"51",7.81e+08,5171.58075744859,321,16.1108434811483,"51"
"51",7.91e+08,5113.91709718904,320,15.9809909287158,"51"
"51",8.01e+08,4991.40177417776,319,15.6470275052594,"51"
"51",8.11e+08,4803.72928177135,318,15.1060669238093,"51"
"51",8.21e+08,4555.20221795039,317,14.369723085017,"51"
"51",8.31e+08,4257.36392953732,316,13.4726706630928,"51"
"51",8.41e+08,3930.5754044708,315,12.4780171570502,"51"
"51",8.51e+08,3601.57565696533,314,11.4699861686794,"51"
"51",8.61e+08,3296.41666552369,313,10.5316826374559,"51"
"51",8.71e+08,3031.96510495733,312,9.71783687486325,"51"
"51",8.81e+08,2810.87246077046,311,9.03817511501757,"51"
"51",8.91e+08,2622.84540786364,310,8.46079163826981,"51"
"51",9.01e+08,2451.10144133047,309,7.93236712404682,"51"
"51",9.11e+08,2280.20384369784,308,7.40325923278521,"51"
"51",9.21e+08,2101.45830616334,307,6.8451410624213,"51"
"51",9.31e+08,1914.12358612353,306,6.25530583700499,"51"
"51",9.41e+08,1723.325218492,305,5.65024661800655,"51"
"51",9.51e+08,1537.03379559356,304,5.05603222234724,"51"
"51",9.61e+08,1363.81861942224,303,4.50105154924831,"51"
"51",9.71e+08,1211.32806499442,302,4.01102008276299,"51"
"51",9.81e+08,1084.73219380767,301,3.60376144122149,"51"
"51",9.91e+08,985.288442015223,300,3.28429480671741,"51"
"51",1.001e+09,910.079597874,299,3.04374447449498,"51"
"51",1.011e+09,853.394547780194,298,2.86374009322213,"51"
"51",1.021e+09,808.918718964345,297,2.723632050385,"51"
"51",1.031e+09,771.445854044844,296,2.60623599339474,"51"
"51",1.041e+09,737.496429945382,295,2.49998789811994,"51"
"51",1.051e+09,705.084732745353,294,2.39824739029032,"51"
"51",1.061e+09,673.180802544555,293,2.29754540117596,"51"
"51",1.071e+09,641.241367769889,292,2.19603208140373,"51"
"51",1.081e+09,608.931208763074,291,2.09254710915146,"51"
"51",1.091e+09,576.025025516652,290,1.98629319143673,"51"
"51",1.101e+09,542.443124135411,289,1.87696582745817,"51"
"51",1.111e+09,508.356141718812,288,1.76512549207921,"51"
"51",1.121e+09,474.273457896363,287,1.65252075922078,"51"
"51",1.131e+09,441.032557176942,286,1.54207187824106,"51"
"51",1.141e+09,409.654469742275,285,1.43738410435886,"51"
"51",1.151e+09,381.106830494285,284,1.34192545948692,"51"
"51",1.161e+09,356.072672238915,283,1.25820732239899,"51"
"51",1.171e+09,334.820290929801,282,1.18730599620497,"51"
"51",1.181e+09,317.211572119175,281,1.12886680469457,"51"
"51",1.191e+09,302.816273094707,280,1.08148668962395,"51"
"51",1.201e+09,291.062482564249,279,1.04323470453136,"51"
"51",1.211e+09,281.361784799471,278,1.01209275107723,"51"
"51",1.221e+09,273.1820308146,277,0.98621671774224,"51"
"51",1.231e+09,266.072797987603,276,0.964031876766679,"51"
"51",1.241e+09,259.663272531862,275,0.944230081934044,"51"
"51",1.251e+09,253.650958992325,274,0.92573342697929,"51"
"51",1.261e+09,247.791585671332,273,0.907661485975575,"51"
"51",1.271e+09,241.893320485122,272,0.889313678254126,"51"
"51",1.281e+09,235.814456667259,271,0.870164046742653,"51"
"51",1.291e+09,229.462374465845,270,0.849860646169797,"51"
"51",1.301e+09,222.791522695926,269,0.828221273962549,"51"
"51",1.311e+09,215.798694244078,268,0.805219008373427,"51"
"51",1.321e+09,208.514829355382,267,0.780954417061356,"51"
"51",1.331e+09,200.993856874555,266,0.7556160032878,"51"
"51",1.341e+09,193.300338527399,265,0.729435239726036,"51"
"51",1.351e+09,185.498421824263,264,0.702645537213116,"51"
"51",1.361e+09,177.644453551418,263,0.675454196012995,"51"
"51",1.371e+09,169.784537341712,262,0.648032585273711,"51"
"51",1.381e+09,161.956731944445,261,0.620523877181781,"51"
"51",1.391e+09,154.196125708915,260,0.593062021957364,"51"
"51",1.401e+09,146.540274320095,259,0.565792564942451,"51"
"51",1.411e+09,139.032708718194,258,0.538886467899978,"51"
"51",1.421e+09,131.723233862469,257,0.512541766001825,"51"
"51",1.431e+09,124.665057726367,256,0.486972881743621,"51"
"51",1.441e+09,117.909864067375,255,0.462391623793629,"51"
"51",1.451e+09,111.502411625864,254,0.438985872542771,"51"
"51",1.461e+09,105.476059984029,253,0.416901422861775,"51"
"51",1.471e+09,99.8500159918695,252,0.396230222189958,"51"
"51",1.481e+09,94.628410313758,251,0.377005618779912,"51"
"51",1.491e+09,89.8008394683413,250,0.359203357873365,"51"
"51",1.501e+09,85.3438648555238,249,0.342746445202907,"51"
"51",1.511e+09,81.2230891537001,248,0.32751245626492,"51"
"51",1.521e+09,77.3956681298699,247,0.31334278595089,"51"
"51",1.531e+09,73.8132919898426,246,0.300054032479035,"51"
"51",1.541e+09,70.42568611492,245,0.287451780060898,"51"
"51",1.551e+09,67.184537338908,244,0.275346464503721,"51"
"51",1.561e+09,64.0475292221625,243,0.263570079103549,"51"
"51",1.571e+09,60.9819797736712,242,0.251991651957319,"51"
"51",1.581e+09,57.9675102096137,241,0.240529088006696,"51"
"51",1.591e+09,54.9972730494702,240,0.229155304372793,"51"
"51",1.601e+09,52.0775096231592,239,0.217897529804013,"51"
"51",1.611e+09,49.2255203286618,238,0.206829917347319,"51"
"51",1.621e+09,46.466425280822,237,0.196060866163806,"51"
"51",1.631e+09,43.8292892455061,236,0.185717327311466,"51"
"51",1.641e+09,41.3432392701682,235,0.175928677745397,"51"
"51",1.651e+09,39.0341177917648,234,0.166812469195576,"51"
"51",1.661e+09,36.9220291615407,233,0.158463644470132,"51"
"51",1.671e+09,35.019915757587,232,0.15094791274822,"51"
"51",1.681e+09,33.3331023274059,231,0.144299144274485,"51"
"51",1.691e+09,31.8596154257159,230,0.13852006706833,"51"
"51",1.701e+09,30.5910319600768,229,0.133585292402082,"51"
"51",1.711e+09,29.5136243343045,228,0.129445720764493,"51"
"51",1.721e+09,28.6096218588595,227,0.126033576470747,"51"
"51",1.731e+09,27.8584695589038,226,0.123267564419928,"51"
"51",1.741e+09,27.2380153315348,225,0.121057845917932,"51"
"51",1.751e+09,26.7255864085006,224,0.119310653609378,"51"
"51",1.761e+09,26.2989290977028,223,0.117932417478488,"51"
