"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"14",6.1e+07,302.164325952535,393,0.768865969344874,"14"
"14",7.1e+07,305.051080038622,392,0.77819153071077,"14"
"14",8.1e+07,307.998663841615,391,0.787720367881369,"14"
"14",9.1e+07,311.009172835509,390,0.797459417526946,"14"
"14",1.01e+08,314.084810411293,389,0.807415965067591,"14"
"14",1.11e+08,317.227895441281,388,0.817597668663095,"14"
"14",1.21e+08,320.440870519209,387,0.828012585320954,"14"
"14",1.31e+08,323.726310949737,386,0.838669199351651,"14"
"14",1.41e+08,327.086934570492,385,0.849576453429849,"14"
"14",1.51e+08,330.525612500714,384,0.860743782553941,"14"
"14",1.61e+08,334.045380923156,383,0.872181151235394,"14"
"14",1.71e+08,337.649454020377,382,0.883899094294181,"14"
"14",1.81e+08,341.341238203463,381,0.89590876168888,"14"
"14",1.91e+08,345.124347790687,380,0.90822196787023,"14"
"14",2.01e+08,349.002622316412,379,0.920851246217446,"14"
"14",2.11e+08,352.980145677067,378,0.933809909198591,"14"
"14",2.21e+08,357.061267352169,377,0.947112114992491,"14"
"14",2.31e+08,361.250625974833,376,0.960772941422428,"14"
"14",2.41e+08,365.553175569348,375,0.974808468184927,"14"
"14",2.51e+08,369.9742148242,374,0.989235868513904,"14"
"14",2.61e+08,374.519419829359,373,1.00407351160686,"14"
"14",2.71e+08,379.194880778514,372,1.0193410773616,"14"
"14",2.81e+08,384.007143222828,371,1.03505968523673,"14"
"14",2.91e+08,388.963254565859,370,1.05125203936719,"14"
"14",3.01e+08,394.07081661345,369,1.06794259244837,"14"
"14",3.11e+08,399.338045142586,368,1.08515773136572,"14"
"14",3.21e+08,404.773837635735,367,1.10292598810827,"14"
"14",3.31e+08,410.387850550088,366,1.1212782801915,"14"
"14",3.41e+08,416.190587764545,365,1.14024818565629,"14"
"14",3.51e+08,422.19350218462,364,1.15987225874896,"14"
"14",3.61e+08,428.409112903759,363,1.18019039367427,"14"
"14",3.71e+08,434.851140841363,362,1.20124624541813,"14"
"14",3.81e+08,441.534666432771,361,1.22308771865034,"14"
"14",3.91e+08,448.476313773737,360,1.24576753826038,"14"
"14",4.01e+08,455.694466674258,359,1.2693439183127,"14"
"14",4.11e+08,463.209523424968,358,1.29388135034907,"14"
"14",4.21e+08,471.04419882043,357,1.31945153731213,"14"
"14",4.31e+08,479.223884250909,356,1.34613450632278,"14"
"14",4.41e+08,487.77707965274,355,1.37401994268378,"14"
"14",4.51e+08,496.735915057509,354,1.40320879959748,"14"
"14",4.61e+08,506.136784771525,353,1.43381525431027,"14"
"14",4.71e+08,516.021124379156,352,1.46596910334988,"14"
"14",4.81e+08,526.436370563237,351,1.49981871955338,"14"
"14",4.91e+08,537.437157291695,350,1.53553473511913,"14"
"14",5.01e+08,549.086820875933,349,1.57331467299694,"14"
"14",5.11e+08,561.459313184381,348,1.6133888309896,"14"
"14",5.21e+08,574.641660387795,347,1.65602783973428,"14"
"14",5.31e+08,588.737158553016,346,1.7015524813671,"14"
"14",5.41e+08,603.869570533773,345,1.75034658125731,"14"
"14",5.51e+08,620.188671827905,344,1.80287404601135,"14"
"14",5.61e+08,637.877524795394,343,1.85970123847054,"14"
"14",5.71e+08,657.161615646606,342,1.92152519194914,"14"
"14",5.81e+08,678.318842982548,341,1.98920481813064,"14"
"14",5.91e+08,701.685955709988,340,2.06378222267644,"14"
"14",6.01e+08,727.649319319208,339,2.14645816908321,"14"
"14",6.11e+08,756.594359601423,338,2.23844485089178,"14"
"14",6.21e+08,788.771835195739,337,2.34056924390427,"14"
"14",6.31e+08,824.034122044526,336,2.4524825060849,"14"
"14",6.41e+08,861.42758854074,335,2.57142563743504,"14"
"14",6.51e+08,898.723056083047,334,2.69078759306301,"14"
"14",6.61e+08,932.112525372433,333,2.79913671283013,"14"
"14",6.71e+08,956.409638071922,332,2.88075192190338,"14"
"14",6.81e+08,966.020400174714,331,2.91849063496892,"14"
"14",6.91e+08,956.61158429777,330,2.89882298272051,"14"
"14",7.01e+08,926.910071315181,329,2.81735583986377,"14"
"14",7.11e+08,879.749142936125,328,2.68216202114672,"14"
"14",7.21e+08,821.668265573681,327,2.51274698952196,"14"
"14",7.31e+08,761.076122279818,326,2.33458933214668,"14"
"14",7.41e+08,705.778639554208,325,2.17162658324372,"14"
"14",7.51e+08,660.999971785474,324,2.04012336970825,"14"
"14",7.61e+08,628.664512188586,323,1.94632975909779,"14"
"14",7.71e+08,607.957630925206,322,1.88806717678636,"14"
"14",7.81e+08,596.57700318604,321,1.85849533702816,"14"
"14",7.91e+08,591.955621304203,320,1.84986131657563,"14"
"14",8.01e+08,592.014701470102,319,1.85584545915392,"14"
"14",8.11e+08,595.389065995983,318,1.87229266036473,"14"
"14",8.21e+08,601.309431741459,317,1.89687517899514,"14"
"14",8.31e+08,609.366694823937,316,1.92837561653145,"14"
"14",8.41e+08,619.30421722793,315,1.96604513405692,"14"
"14",8.51e+08,630.888086431757,314,2.00919772748967,"14"
"14",8.61e+08,643.846169165579,313,2.057016514906,"14"
"14",8.71e+08,657.848280190231,312,2.10848807753279,"14"
"14",8.81e+08,672.504354086508,311,2.16239342150003,"14"
"14",8.91e+08,687.368685454534,310,2.21731834017592,"14"
"14",9.01e+08,701.94769093551,309,2.27167537519582,"14"
"14",9.11e+08,715.713907445823,308,2.32374645274618,"14"
"14",9.21e+08,728.130340297716,307,2.37176006611634,"14"
"14",9.31e+08,738.687725678325,306,2.41401217541936,"14"
"14",9.41e+08,746.953783654332,305,2.44902879886666,"14"
"14",9.51e+08,752.629232154022,304,2.47575405313823,"14"
"14",9.61e+08,755.601473728672,303,2.49373423672829,"14"
"14",9.71e+08,755.984712453022,302,2.50326063726166,"14"
"14",9.81e+08,754.135743596367,301,2.50543436410753,"14"
"14",9.91e+08,750.63804805432,300,2.50212682684773,"14"
"14",1.001e+09,746.252502998887,299,2.49582776922705,"14"
"14",1.011e+09,741.839581976159,298,2.48939457038979,"14"
"14",1.021e+09,738.263575710154,297,2.48573594515203,"14"
"14",1.031e+09,736.29258491144,296,2.48747494902514,"14"
"14",1.041e+09,736.508133090843,295,2.49663773929099,"14"
"14",1.051e+09,739.235666732566,294,2.51440702970261,"14"
"14",1.061e+09,744.503313871707,293,2.54096694154166,"14"
"14",1.071e+09,752.032652686707,292,2.57545429002297,"14"
"14",1.081e+09,761.262849076347,291,2.61602353634484,"14"
"14",1.091e+09,771.408054160632,290,2.6600277729677,"14"
"14",1.101e+09,781.545925504169,289,2.70431116091408,"14"
"14",1.111e+09,790.730744878308,288,2.74559286416079,"14"
"14",1.121e+09,798.117027027976,287,2.78089556455741,"14"
"14",1.131e+09,803.070017903014,286,2.80793712553501,"14"
"14",1.141e+09,805.231905580144,285,2.82537510729875,"14"
"14",1.151e+09,804.51311475104,284,2.83279265757409,"14"
"14",1.161e+09,800.994039052116,283,2.83036762915942,"14"
"14",1.171e+09,794.758373583893,282,2.81829210490742,"14"
"14",1.181e+09,785.727919214049,281,2.7961847658863,"14"
"14",1.191e+09,773.603809981076,280,2.76287074993241,"14"
"14",1.201e+09,758.000280245707,279,2.7168468826011,"14"
"14",1.211e+09,738.761951142237,278,2.6574170904397,"14"
"14",1.221e+09,716.320679291959,277,2.58599523210093,"14"
"14",1.231e+09,691.870128632417,276,2.50677582837832,"14"
"14",1.241e+09,667.20264342082,275,2.42619143062116,"14"
"14",1.251e+09,644.247363448737,274,2.35126774981291,"14"
"14",1.261e+09,624.536906143971,273,2.28768097488634,"14"
"14",1.271e+09,608.867740471893,272,2.23848433997019,"14"
"14",1.281e+09,597.282887564659,271,2.20399589507254,"14"
"14",1.291e+09,589.310254581744,270,2.18263057252498,"14"
"14",1.301e+09,584.278406689323,269,2.17203868657741,"14"
"14",1.311e+09,581.553953796819,268,2.16997743954037,"14"
"14",1.321e+09,580.643686208593,267,2.17469545396477,"14"
"14",1.331e+09,581.192245537002,266,2.1849332538985,"14"
"14",1.341e+09,582.937474757514,265,2.19976405568873,"14"
"14",1.351e+09,585.67024289814,264,2.21844788976568,"14"
"14",1.361e+09,589.215376048667,263,2.24036264657288,"14"
"14",1.371e+09,593.428607818921,262,2.26499468633176,"14"
"14",1.381e+09,598.197308700536,261,2.2919437114963,"14"
"14",1.391e+09,603.435802280453,260,2.32090693184789,"14"
"14",1.401e+09,609.072777966322,259,2.35163234736032,"14"
"14",1.411e+09,615.03399701387,258,2.38385270160415,"14"
"14",1.421e+09,621.226052899474,257,2.4172219957178,"14"
"14",1.431e+09,627.526292043216,256,2.45127457829381,"14"
"14",1.441e+09,633.781287205459,255,2.48541681257043,"14"
"14",1.451e+09,639.813116909657,254,2.51894927917188,"14"
"14",1.461e+09,645.430518025306,253,2.55110876689844,"14"
"14",1.471e+09,650.44138776069,252,2.58111661809798,"14"
"14",1.481e+09,654.6639348485,251,2.60822284800199,"14"
"14",1.491e+09,657.935285215845,250,2.63174114086338,"14"
"14",1.501e+09,660.117696183819,249,2.65107508507558,"14"
"14",1.511e+09,661.103171448968,248,2.66573859455229,"14"
"14",1.521e+09,660.817108791056,247,2.67537291008525,"14"
"14",1.531e+09,659.220969054161,246,2.67976003680553,"14"
"14",1.541e+09,656.313318627929,245,2.67882987195073,"14"
"14",1.551e+09,652.128370469263,244,2.67265725602157,"14"
"14",1.561e+09,646.731469409575,243,2.66144637617109,"14"
"14",1.571e+09,640.211686680365,242,2.64550283752217,"14"
"14",1.581e+09,632.67248011951,241,2.62519701294402,"14"
"14",1.591e+09,624.221911746129,240,2.60092463227554,"14"
"14",1.601e+09,614.964007968096,239,2.57307116304643,"14"
"14",1.611e+09,604.992511751954,238,2.5419853434956,"14"
"14",1.621e+09,594.38767467747,237,2.50796487205683,"14"
"14",1.631e+09,583.216083294012,236,2.47125459022887,"14"
"14",1.641e+09,571.532975090593,235,2.43205521315146,"14"
"14",1.651e+09,559.386150900199,234,2.39053910641111,"14"
"14",1.661e+09,546.820435100491,233,2.34686882017378,"14"
"14",1.671e+09,533.881648457933,232,2.30121400197385,"14"
"14",1.681e+09,520.619227051058,231,2.25376288766692,"14"
"14",1.691e+09,507.086941293598,230,2.2047258317113,"14"
"14",1.701e+09,493.341618216428,229,2.15433021055209,"14"
"14",1.711e+09,479.440270896566,228,2.10280820568669,"14"
"14",1.721e+09,465.436458436294,227,2.0503808741687,"14"
"14",1.731e+09,451.376891638169,226,1.99724288335473,"14"
"14",1.741e+09,437.29917306793,225,1.94355188030191,"14"
"14",1.751e+09,423.231140163775,224,1.889424732874,"14"
"14",1.761e+09,409.191715576992,223,1.83494042859638,"14"
"14",1.771e+09,395.19267964497,222,1.78014720560797,"14"
"14",1.781e+09,381.240559786236,221,1.72507040627256,"14"
"14",1.791e+09,367.337958301947,220,1.66971799228158,"14"
"14",1.801e+09,353.484037661102,219,1.61408236374933,"14"
"14",1.811e+09,339.674358896574,218,1.55813926099346,"14"
"14",1.821e+09,325.900609903335,217,1.5018461285868,"14"
"14",1.831e+09,312.150830641658,216,1.44514273445212,"14"
"14",1.841e+09,298.410541804525,215,1.38795600839314,"14"
"14",1.851e+09,284.664835155056,214,1.33020951007035,"14"
"14",1.861e+09,270.901160606018,213,1.27183643477004,"14"
"14",1.871e+09,257.1123813436,212,1.21279425162076,"14"
"14",1.881e+09,243.299698943682,211,1.15307914191319,"14"
"14",1.891e+09,229.475207620552,210,1.09273908390739,"14"
"14",1.901e+09,215.66399785345,209,1.03188515719354,"14"
"14",1.911e+09,201.905787764002,208,0.970700902711546,"14"
"14",1.921e+09,188.255980370507,207,0.909449180533849,"14"
"14",1.931e+09,174.78587775247,206,0.84847513472073,"14"
"14",1.941e+09,161.581639206693,205,0.788203118081432,"14"
"14",1.951e+09,148.741562716624,204,0.72912530743443,"14"
"14",1.961e+09,136.371458473249,203,0.671780583612066,"14"
"14",1.971e+09,124.578248061952,202,0.616724000306691,"14"
"14",1.981e+09,113.462364240876,201,0.564489374332715,"14"
"15",1e+06,390.791274821752,399,0.979426753939229,"15"
"15",1.1e+07,394.550083153654,398,0.991331867220237,"15"
"15",2.1e+07,398.386093850782,397,1.00349142027905,"15"
"15",3.1e+07,402.301799072209,396,1.01591363402073,"15"
"15",4.1e+07,406.29980828335,395,1.0286071095781,"15"
"15",5.1e+07,410.382855681163,394,1.04158085198265,"15"
"15",6.1e+07,414.553808215684,393,1.05484429571421,"15"
"15",7.1e+07,418.815674266227,392,1.0684073323118,"15"
"15",8.1e+07,423.171613037369,391,1.08228034024903,"15"
"15",9.1e+07,427.624944747485,390,1.09647421730124,"15"
"15",1.01e+08,432.179161691338,389,1.11100041565897,"15"
"15",1.11e+08,436.837940268126,388,1.12587098007249,"15"
"15",1.21e+08,441.605154077704,387,1.14109858934807,"15"
"15",1.31e+08,446.48488820067,386,1.15669660155614,"15"
"15",1.41e+08,451.481454792816,385,1.17267910335796,"15"
"15",1.51e+08,456.599410141491,384,1.18906096391013,"15"
"15",1.61e+08,461.84357335108,383,1.20585789386705,"15"
"15",1.71e+08,467.219046847394,382,1.22308651007171,"15"
"15",1.81e+08,472.731238917062,381,1.24076440660646,"15"
"15",1.91e+08,478.385888528374,380,1.25891023296941,"15"
"15",2.01e+08,484.189092715439,379,1.27754378025182,"15"
"15",2.11e+08,490.147336848841,378,1.29668607631969,"15"
"15",2.21e+08,496.267528164287,377,1.31635949115195,"15"
"15",2.31e+08,502.557032977428,376,1.33658785366337,"15"
"15",2.41e+08,509.023718079953,375,1.35739658154654,"15"
"15",2.51e+08,515.675996890825,374,1.3788128259113,"15"
"15",2.61e+08,522.522881030202,373,1.40086563278875,"15"
"15",2.71e+08,529.574038094864,372,1.42358612391092,"15"
"15",2.81e+08,536.839856546887,371,1.4470076995873,"15"
"15",2.91e+08,544.33151878669,370,1.47116626699106,"15"
"15",3.01e+08,552.061083673442,369,1.49610049776001,"15"
"15",3.11e+08,560.041579987738,368,1.5218521195319,"15"
"15",3.21e+08,568.28711261311,367,1.54846624690221,"15"
"15",3.31e+08,576.812983556629,366,1.57599175835145,"15"
"15",3.41e+08,585.635830350112,365,1.60448172698661,"15"
"15",3.51e+08,594.77378489291,364,1.63399391454096,"15"
"15",3.61e+08,604.246656440715,363,1.66459134005707,"15"
"15",3.71e+08,614.076143247129,362,1.69634293714677,"15"
"15",3.81e+08,624.286078370739,361,1.72932431681645,"15"
"15",3.91e+08,634.902716430392,360,1.76361865675109,"15"
"15",4.01e+08,645.955069705328,359,1.79931774291178,"15"
"15",4.11e+08,657.475304043302,358,1.83652319565168,"15"
"15",4.21e+08,669.499207706011,357,1.87534792074513,"15"
"15",4.31e+08,682.06674975032,356,1.9159178363773,"15"
"15",4.41e+08,695.222749097075,355,1.95837394111852,"15"
"15",4.51e+08,709.017681472632,354,2.00287480641986,"15"
"15",4.61e+08,723.508659480761,353,2.0495996019285,"15"
"15",4.71e+08,738.76063197497,352,2.09875179538344,"15"
"15",4.81e+08,754.847863804135,351,2.15056371454169,"15"
"15",4.91e+08,771.855777564654,350,2.2053022216133,"15"
"15",5.01e+08,789.88326763101,349,2.26327583848427,"15"
"15",5.11e+08,809.045636964382,348,2.32484378438041,"15"
"15",5.21e+08,829.478363983629,347,2.39042756191248,"15"
"15",5.31e+08,851.341986369821,346,2.46052597216711,"15"
"15",5.41e+08,874.828495074826,345,2.53573476833283,"15"
"15",5.51e+08,900.169749711768,344,2.61677252823188,"15"
"15",5.61e+08,927.648461163499,343,2.70451446403353,"15"
"15",5.71e+08,957.611897975586,342,2.8000347894023,"15"
"15",5.81e+08,990.486721609233,341,2.90465314254907,"15"
"15",5.91e+08,1026.78822495261,340,3.01996536750766,"15"
"15",6.01e+08,1067.10562052122,339,3.14780419032808,"15"
"15",6.11e+08,1112.02468984777,338,3.29001387528927,"15"
"15",6.21e+08,1161.92480578572,337,3.44784808838494,"15"
"15",6.31e+08,1216.57995822989,336,3.62077368520802,"15"
"15",6.41e+08,1274.54294206251,335,3.80460579720153,"15"
"15",6.51e+08,1332.43605993492,334,3.98932952076322,"15"
"15",6.61e+08,1384.49140464581,333,4.15763184578322,"15"
"15",6.71e+08,1422.84817986757,332,4.28568728875774,"15"
"15",6.81e+08,1439.00843063731,331,4.34745749437255,"15"
"15",6.91e+08,1426.34388500918,330,4.32225419699752,"15"
"15",7.01e+08,1382.80485743854,329,4.2030542779287,"15"
"15",7.11e+08,1312.5052113739,328,4.00154027857897,"15"
"15",7.21e+08,1225.14167558747,327,3.74661062870786,"15"
"15",7.31e+08,1133.2590934062,326,3.47625488774909,"15"
"15",7.41e+08,1048.56010331168,325,3.22633877942057,"15"
"15",7.51e+08,978.946970302323,324,3.0214412663652,"15"
"15",7.61e+08,927.444544744643,323,2.8713453397667,"15"
"15",7.71e+08,893.029884854537,322,2.7733847355731,"15"
"15",7.81e+08,872.487787203455,321,2.71803048973039,"15"
"15",7.91e+08,862.217136004369,320,2.69442855001365,"15"
"15",8.01e+08,859.328826680498,319,2.6938207732931,"15"
"15",8.11e+08,861.950649882922,318,2.71053663485196,"15"
"15",8.21e+08,869.014163345004,317,2.74136960045743,"15"
"15",8.31e+08,879.858089774684,316,2.78436104359077,"15"
"15",8.41e+08,893.868660841915,315,2.83767828838703,"15"
"15",8.51e+08,910.246530749592,314,2.89887430175029,"15"
"15",8.61e+08,927.918937456305,313,2.96459724426935,"15"
"15",8.71e+08,945.59567089662,312,3.03075535543789,"15"
"15",8.81e+08,961.952687651626,311,3.0930954586869,"15"
"15",8.91e+08,975.888150192709,310,3.14802629094422,"15"
"15",9.01e+08,986.746893776068,309,3.19335564328825,"15"
"15",9.11e+08,994.400527408431,308,3.22857314093647,"15"
"15",9.21e+08,999.139173936693,307,3.25452499653646,"15"
"15",9.31e+08,1001.45132342598,306,3.27271674322217,"15"
"15",9.41e+08,1001.85074339834,305,3.28475653573225,"15"
"15",9.51e+08,1000.8724409708,304,3.292343555825,"15"
"15",9.61e+08,999.216814626908,303,3.29774526279508,"15"
"15",9.71e+08,997.887726143183,302,3.3042639938516,"15"
"15",9.81e+08,998.164638160893,301,3.31616158857439,"15"
"15",9.91e+08,1001.37836587907,300,3.33792788626356,"15"
"15",1.001e+09,1008.61037093293,299,3.37327883255161,"15"
"15",1.011e+09,1020.47959546841,298,3.4244281727128,"15"
"15",1.021e+09,1037.0920876955,297,3.49189255116331,"15"
"15",1.031e+09,1058.0909707825,296,3.57463165804898,"15"
"15",1.041e+09,1082.66617922947,295,3.67005484484566,"15"
"15",1.051e+09,1109.41670056851,294,3.7735261924099,"15"
"15",1.061e+09,1136.08579858785,293,3.87742593374694,"15"
"15",1.071e+09,1159.35345252972,292,3.9703885360607,"15"
"15",1.081e+09,1174.98225897493,291,4.03773972156333,"15"
"15",1.091e+09,1178.5632139694,290,4.0640110826531,"15"
"15",1.101e+09,1166.82727365916,289,4.03746461473758,"15"
"15",1.111e+09,1139.06597484451,288,3.95509019043232,"15"
"15",1.121e+09,1097.92161727016,287,3.82551086156851,"15"
"15",1.131e+09,1048.96284026513,286,3.66770223868925,"15"
"15",1.141e+09,999.069269525971,285,3.50550620886305,"15"
"15",1.151e+09,954.329315298985,284,3.36031449048938,"15"
"15",1.161e+09,918.410579545293,283,3.24526706553107,"15"
"15",1.171e+09,892.018975755353,282,3.16318785728849,"15"
"15",1.181e+09,873.422383038442,281,3.10826470832186,"15"
"15",1.191e+09,859.553912246188,280,3.06983540087924,"15"
"15",1.201e+09,847.156265301982,279,3.03640238459492,"15"
"15",1.211e+09,833.643825756794,278,2.99871879768631,"15"
"15",1.221e+09,817.577455934777,277,2.95154316221941,"15"
"15",1.231e+09,798.750789509366,276,2.89402459967161,"15"
"15",1.241e+09,777.938849423613,275,2.82886854335859,"15"
"15",1.251e+09,756.436787357998,274,2.76071820203649,"15"
"15",1.261e+09,735.586368703972,273,2.69445556301821,"15"
"15",1.271e+09,716.464627569269,272,2.63406113076937,"15"
"15",1.281e+09,699.783709098191,271,2.58222770884941,"15"
"15",1.291e+09,685.920330454412,270,2.54044566834967,"15"
"15",1.301e+09,674.959157024637,269,2.50914184767523,"15"
"15",1.311e+09,666.700824418439,268,2.48768964335238,"15"
"15",1.321e+09,660.669382866449,267,2.47441716429381,"15"
"15",1.331e+09,656.178284051693,266,2.46683565432967,"15"
"15",1.341e+09,652.472418384249,265,2.46216006937452,"15"
"15",1.351e+09,648.905563937999,264,2.45797562097727,"15"
"15",1.361e+09,645.086089704296,263,2.45279882016843,"15"
"15",1.371e+09,640.940027814544,262,2.44633598402498,"15"
"15",1.381e+09,636.679531525859,261,2.43938517826,"15"
"15",1.391e+09,632.700004565942,260,2.43346155602286,"15"
"15",1.401e+09,629.446376978226,259,2.43029489180782,"15"
"15",1.411e+09,627.287751645505,258,2.43134787459498,"15"
"15",1.421e+09,626.427101543911,257,2.43745953908137,"15"
"15",1.431e+09,626.856869250084,256,2.44865964550814,"15"
"15",1.441e+09,628.35789709423,255,2.4641486160558,"15"
"15",1.451e+09,630.53094396738,254,2.48240529121016,"15"
"15",1.461e+09,632.847557279243,253,2.50137374418673,"15"
"15",1.471e+09,634.708918489801,252,2.51868618448334,"15"
"15",1.481e+09,635.505145972653,251,2.53189301184324,"15"
"15",1.491e+09,634.671095554677,250,2.53868438221871,"15"
"15",1.501e+09,631.736482978094,249,2.53709430914897,"15"
"15",1.511e+09,626.367974255434,248,2.5256773155461,"15"
"15",1.521e+09,618.399665239726,247,2.5036423693916,"15"
"15",1.531e+09,607.847510626971,246,2.47092483994704,"15"
"15",1.541e+09,594.903928573091,245,2.42817930029833,"15"
"15",1.551e+09,579.911369666076,244,2.37668594125441,"15"
"15",1.561e+09,563.317523256677,243,2.31817910805217,"15"
"15",1.571e+09,545.61879274192,242,2.2546231105038,"15"
"15",1.581e+09,527.301331544716,241,2.18797233006106,"15"
"15",1.591e+09,508.789366645758,240,2.11995569435733,"15"
"15",1.601e+09,490.408617377799,239,2.05191890116234,"15"
"15",1.611e+09,472.369010650443,238,1.98474374222875,"15"
"15",1.621e+09,454.76674308059,237,1.91884701721768,"15"
"15",1.631e+09,437.602199129064,236,1.85424660647908,"15"
"15",1.641e+09,420.808069222002,235,1.79067263498724,"15"
"15",1.651e+09,404.281428761063,234,1.72769841350882,"15"
"15",1.661e+09,387.914257228933,233,1.66486805677653,"15"
"15",1.671e+09,371.618363691528,232,1.60180329177383,"15"
"15",1.681e+09,355.342410445528,231,1.53827883309752,"15"
"15",1.691e+09,339.080322468361,230,1.47426227160157,"15"
"15",1.701e+09,322.871660402115,229,1.40991991441971,"15"
"15",1.711e+09,306.795469307977,228,1.34559416363148,"15"
"15",1.721e+09,290.95968573231,227,1.28176073009828,"15"
"15",1.731e+09,275.48837963831,226,1.21897513114297,"15"
"15",1.741e+09,260.508923757016,225,1.15781743892007,"15"
"15",1.751e+09,246.140674489096,224,1.09884229682632,"15"
"15",1.761e+09,232.486053407435,223,1.04253835608715,"15"
"15",1.771e+09,219.624237535199,222,0.989298367275671,"15"
"15",1.781e+09,207.607194345141,221,0.939399069435028,"15"
"15",1.791e+09,196.45763948003,220,0.892989270363772,"15"
"15",1.801e+09,186.168620572807,219,0.850085025446608,"15"
"15",1.811e+09,176.704688417696,218,0.810571965218789,"15"
"15",1.821e+09,168.004811629263,217,0.77421572179384,"15"
"15",1.831e+09,159.987177811646,216,0.740681378757621,"15"
"15",1.841e+09,152.555774878769,215,0.709561743622183,"15"
"15",1.851e+09,145.608255028239,214,0.680412406674016,"15"
"15",1.861e+09,139.044215819733,213,0.652789745632547,"15"
"15",1.871e+09,132.772843159941,212,0.626286996037458,"15"
"15",1.881e+09,126.718929081355,211,0.600563644935332,"15"
"15",1.891e+09,120.826581747585,210,0.575364674988498,"15"
"15",1.901e+09,115.060385414704,209,0.550528159878967,"15"
"15",1.911e+09,109.404213127467,208,0.525981793882052,"15"
"15",1.921e+09,103.858234127386,207,0.50173059964921,"15"
"15",1.931e+09,98.434832597037,206,0.4778389931895,"15"
"15",1.941e+09,93.1541628827748,205,0.454410550647682,"15"
"15",1.951e+09,88.0399488883823,204,0.431568376903835,"15"
"15",1.961e+09,83.1159499058352,203,0.409438176876035,"15"
"15",1.971e+09,78.403316343969,202,0.388135229425589,"15"
"15",1.981e+09,73.9188854091828,201,0.367755648801905,"15"
"16",1e+06,280.037429617438,399,0.70184819452992,"16"
"16",1.1e+07,282.305947302687,398,0.709311425383636,"16"
"16",2.1e+07,284.613073100397,397,0.716909504031228,"16"
"16",3.1e+07,286.959816225939,396,0.724646000570552,"16"
"16",4.1e+07,289.347224558314,395,0.732524619134971,"16"
"16",5.1e+07,291.776386668295,394,0.740549204741865,"16"
"16",6.1e+07,294.248433984388,393,0.748723750596407,"16"
"16",7.1e+07,296.764543108251,392,0.757052405888395,"16"
"16",8.1e+07,299.325938292376,391,0.765539484123723,"16"
"16",9.1e+07,301.933894094168,390,0.774189472036327,"16"
"16",1.01e+08,304.589738222036,389,0.783007039131199,"16"
"16",1.11e+08,307.294854590759,388,0.791997047914327,"16"
"16",1.21e+08,310.05068660526,387,0.801164564871474,"16"
"16",1.31e+08,312.858740694051,386,0.81051487226438,"16"
"16",1.41e+08,315.720590115948,385,0.820053480820645,"16"
"16",1.51e+08,318.637879066366,384,0.829786143401995,"16"
"16",1.61e+08,321.612327112555,383,0.839718869745576,"16"
"16",1.71e+08,324.645733990566,382,0.849857942383681,"16"
"16",1.81e+08,327.739984800716,381,0.860209933860147,"16"
"16",1.91e+08,330.897055642773,380,0.870781725375718,"16"
"16",2.01e+08,334.119019737238,379,0.881580527011181,"16"
"16",2.11e+08,337.408054084985,378,0.892613899695729,"16"
"16",2.21e+08,340.766446724271,377,0.903889779109472,"16"
"16",2.31e+08,344.196604651905,376,0.915416501733791,"16"
"16",2.41e+08,347.701062484418,375,0.927202833291782,"16"
"16",2.51e+08,351.282491945386,374,0.939257999853972,"16"
"16",2.61e+08,354.94371227726,373,0.95159172192295,"16"
"16",2.71e+08,358.687701690077,372,0.964214251855045,"16"
"16",2.81e+08,362.517609975897,371,0.977136415029371,"16"
"16",2.91e+08,366.436772437138,370,0.990369655235507,"16"
"16",3.01e+08,370.448725299609,369,1.00392608482279,"16"
"16",3.11e+08,374.557222807889,368,1.01781854023883,"16"
"16",3.21e+08,378.766256232333,367,1.03206064368483,"16"
"16",3.31e+08,383.080075054786,366,1.04666687173439,"16"
"16",3.41e+08,387.503210644995,365,1.0616526319041,"16"
"16",3.51e+08,392.040502793746,364,1.07703434833447,"16"
"16",3.61e+08,396.697129533659,363,1.09282955794396,"16"
"16",3.71e+08,401.47864075715,362,1.10905701866616,"16"
"16",3.81e+08,406.390996236564,361,1.12573683168023,"16"
"16",3.91e+08,411.440608768111,360,1.14289057991142,"16"
"16",4.01e+08,416.634393304508,359,1.16054148552788,"16"
"16",4.11e+08,421.979823118198,358,1.17871458971564,"16"
"16",4.21e+08,427.484994256835,357,1.19743695870262,"16"
"16",4.31e+08,433.158699827441,356,1.2167379208636,"16"
"16",4.41e+08,439.010515990698,355,1.23664934081887,"16"
"16",4.51e+08,445.050901981516,354,1.25720593780089,"16"
"16",4.61e+08,451.291317019071,353,1.27844565727782,"16"
"16",4.71e+08,457.744357649843,352,1.30041010695978,"16"
"16",4.81e+08,464.423919886516,351,1.32314507090175,"16"
"16",4.91e+08,471.345391417506,350,1.34670111833573,"16"
"16",5.01e+08,478.525879985894,349,1.37113432660715,"16"
"16",5.11e+08,485.984484290503,348,1.39650713876581,"16"
"16",5.21e+08,493.74261235324,347,1.42288937277591,"16"
"16",5.31e+08,501.824347018486,346,1.45035938444649,"16"
"16",5.41e+08,510.256845075449,345,1.47900534804478,"16"
"16",5.51e+08,519.07072882203,344,1.50892653727334,"16"
"16",5.61e+08,528.300377201467,343,1.54023433586433,"16"
